k79_5780	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_57806	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_5784	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_57870	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_57936	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_5803	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_58106	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_58438	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_58542	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_58604	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_58607	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_58643	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_58692	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_58851	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_58959	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_58986	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_59106	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_59152	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_59198	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_59266	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_59319	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_59332	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_59416	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_59518	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_5955	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_59617	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_59672	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_5981	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_60015	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_60235	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_60369	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_60504	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_60522	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_60580	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_60855	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_60882	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_60937	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_61089	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_61145	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_6118	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_61181	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_61228	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_61292	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_613	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_61493	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_61509	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_61602	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_61768	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_61876	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_62035	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_62081	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_62393	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_62723	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_62732	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_62864	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_63183	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_6321	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_63318	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_6342	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_63534	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_63537	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_636	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_63693	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_63701	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_63846	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_63924	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_641	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_64117	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_64166	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_64167	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_64338	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_64527	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_64675	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_64892	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_6496	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_64994	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_64995	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_6500	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_65095	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_65194	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_65257	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_65483	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_6569	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_65693	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_66065	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_66107	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_66243	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_66267	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_66587	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_66719	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_66788	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_66881	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_6689	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_67028	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_67102	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_67385	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_67429	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_67442	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_67472	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_67498	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_67528	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_67566	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_67590	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_67639	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_67714	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_67751	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_67788	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_67828	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_679	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_67990	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_68017	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_68046	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_68112	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_68138	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_68164	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_6857	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_68703	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_68738	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_68742	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_68751	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_68821	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_68927	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_69065	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_69123	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_69339	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_69342	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_69474	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_69506	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_69529	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_69533	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_69580	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_69582	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_69681	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_70155	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_7039	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_7047	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_70506	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_70688	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_7080	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_7088	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_70887	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_70943	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_71195	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_71584	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_71939	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_7195	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_71967	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_72114	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_72159	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_72338	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_72394	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_72428	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_72429	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_72449	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_72562	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_72649	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_72685	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_72785	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_7279	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_72897	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_72909	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_7296	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_72980	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_73026	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_73372	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_73411	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_73414	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_73451	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_73475	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_73492	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_73542	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_73654	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_73696	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_73711	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_73746	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_73756	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_73865	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_73969	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_74023	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_74083	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_74213	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_74235	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_7425	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_74343	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_74367	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_74376	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_74395	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_74484	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_74487	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_74562	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_74607	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_747	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_74705	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_74723	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_74825	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_75004	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_7503	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_75090	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_75135	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_75167	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_75192	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_75234	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_75257	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_75718	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_7599	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_76049	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_76144	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_76159	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_76306	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_76418	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_76424	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_76597	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_76704	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_76832	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_76917	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_77052	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_77075	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_77381	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_77459	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_77526	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_77588	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_77667	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_77721	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_77736	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_77759	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_77999	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_78112	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_78417	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_78445	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_78447	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_78520	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_78606	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_78621	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_78668	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_78793	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_7890	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_79116	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_79391	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_79451	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_79509	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_79905	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_79925	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_79996	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_80103	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_80251	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_80353	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_8044	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_80446	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_80452	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_80556	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_80654	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_80688	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_80702	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_80907	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_8102	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_81049	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_81161	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_812	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_81302	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_81309	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_81340	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_81362	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_81529	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_81624	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_81867	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_81949	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_82023	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_821	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_82430	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_82517	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_82518	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_82864	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_82888	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_82932	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_82943	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_83009	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_83057	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_83089	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_83101	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_83177	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_8322	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_83233	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_83355	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_83405	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_83640	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_8397	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_84091	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_84292	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_84597	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_84899	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_84977	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_84989	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_85091	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_85169	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_85241	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_85319	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_8533	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_85368	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_85375	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_85579	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_85601	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_85637	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_85846	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_86012	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_86236	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_86392	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_86406	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_86468	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_86478	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_86700	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_86864	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_86891	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_8706	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_87142	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_87246	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_8739	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_87901	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_87987	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_88140	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_88153	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_88161	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_88383	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_88409	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_88461	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_88530	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_88641	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_8882	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_88822	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_88912	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_88965	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_89220	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_89223	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_89235	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_89383	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_89413	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_8944	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_89467	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_89496	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_89739	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_89764	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_89890	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_8997	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_90077	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_90147	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_90192	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_90418	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_90461	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_90472	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_90518	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_90638	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_90656	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_90698	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_91075	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_91191	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_91209	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_91272	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_91577	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_91620	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_9177	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_91789	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_91860	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_91892	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_91943	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_9196	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_92037	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_9204	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_92109	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_92164	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_92170	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_92239	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_92482	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_92575	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_92677	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_92720	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_92781	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_92867	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_92915	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_92992	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_92994	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_93038	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_93070	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_93136	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_93306	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_93322	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_93436	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_93667	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_93822	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_93834	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_93848	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_94041	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_94075	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_94279	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_94350	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_94501	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_94643	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_94654	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_94672	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_9470	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_94932	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_95115	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_95153	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_95200	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_95461	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_95537	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_95577	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_95763	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_95985	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_96112	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_96127	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_96141	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_96167	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_96358	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_9669	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_9762	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_9955	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_9995	ERR011348_MEGAHIT_TaxVamb.15_sub
k79_100	unbinned
k79_10052	unbinned
k79_10135	unbinned
k79_10150	unbinned
k79_10189	unbinned
k79_10300	unbinned
k79_10435	unbinned
k79_10535	unbinned
k79_10628	unbinned
k79_10650	unbinned
k79_1082	unbinned
k79_10910	unbinned
k79_10929	unbinned
k79_11030	unbinned
k79_11055	unbinned
k79_11071	unbinned
k79_11150	unbinned
k79_11374	unbinned
k79_11387	unbinned
k79_11551	unbinned
k79_11645	unbinned
k79_11665	unbinned
k79_11770	unbinned
k79_1214	unbinned
k79_12144	unbinned
k79_12156	unbinned
k79_12257	unbinned
k79_12274	unbinned
k79_12464	unbinned
k79_1254	unbinned
k79_12677	unbinned
k79_13194	unbinned
k79_13258	unbinned
k79_13581	unbinned
k79_13592	unbinned
k79_13679	unbinned
k79_14230	unbinned
k79_14545	unbinned
k79_14557	unbinned
k79_14623	unbinned
k79_15035	unbinned
k79_1606	unbinned
k79_1608	unbinned
k79_16316	unbinned
k79_16455	unbinned
k79_165	unbinned
k79_16831	unbinned
k79_17155	unbinned
k79_1726	unbinned
k79_17771	unbinned
k79_17818	unbinned
k79_17950	unbinned
k79_18145	unbinned
k79_18285	unbinned
k79_18346	unbinned
k79_18453	unbinned
k79_1859	unbinned
k79_18765	unbinned
k79_19060	unbinned
k79_19258	unbinned
k79_19519	unbinned
k79_19755	unbinned
k79_20256	unbinned
