k79_14694	unbinned
k79_14717	unbinned
k79_14974	unbinned
k79_15328	unbinned
k79_15938	unbinned
k79_16279	unbinned
k79_16411	unbinned
k79_1650	unbinned
k79_16583	unbinned
k79_16599	unbinned
k79_16841	unbinned
k79_16980	unbinned
k79_17081	unbinned
k79_17223	unbinned
k79_17400	unbinned
k79_17669	unbinned
k79_17882	unbinned
k79_17917	unbinned
k79_17966	unbinned
k79_18335	unbinned
k79_18422	unbinned
k79_1849	unbinned
k79_1865	unbinned
k79_18787	unbinned
k79_18831	unbinned
k79_18873	unbinned
k79_19052	unbinned
k79_19099	unbinned
k79_19422	unbinned
k79_19457	unbinned
k79_19658	unbinned
k79_19722	unbinned
k79_19758	unbinned
k79_198	unbinned
k79_20038	unbinned
k79_20481	unbinned
k79_20603	unbinned
k79_2122	unbinned
k79_2139	unbinned
k79_21513	unbinned
k79_21539	unbinned
k79_21591	unbinned
k79_2164	unbinned
k79_217	unbinned
k79_21897	unbinned
k79_22502	unbinned
k79_22709	unbinned
k79_23178	unbinned
k79_23301	unbinned
k79_23727	unbinned
k79_23831	unbinned
k79_2405	unbinned
k79_24078	unbinned
k79_24324	unbinned
k79_24388	unbinned
k79_24607	unbinned
k79_24609	unbinned
k79_24655	unbinned
k79_24660	unbinned
k79_24864	unbinned
k79_25053	unbinned
k79_25199	unbinned
k79_25263	unbinned
k79_25393	unbinned
k79_25406	unbinned
k79_25486	unbinned
k79_25583	unbinned
k79_25825	unbinned
k79_26004	unbinned
k79_26077	unbinned
k79_26150	unbinned
k79_26242	unbinned
k79_26334	unbinned
k79_26437	unbinned
k79_26801	unbinned
k79_26828	unbinned
k79_26999	unbinned
k79_27128	unbinned
k79_27545	unbinned
k79_28082	unbinned
k79_28109	unbinned
k79_28141	unbinned
k79_28191	unbinned
k79_28333	unbinned
k79_2847	unbinned
k79_28827	unbinned
k79_28952	unbinned
k79_29247	unbinned
k79_29333	unbinned
k79_29489	unbinned
k79_29601	unbinned
k79_29610	unbinned
k79_29657	unbinned
k79_29738	unbinned
k79_29855	unbinned
k79_30005	unbinned
k79_30117	unbinned
k79_30171	unbinned
k79_30217	unbinned
k79_30369	unbinned
k79_30542	unbinned
k79_30570	unbinned
k79_30637	unbinned
k79_30838	unbinned
k79_31005	unbinned
k79_31165	unbinned
k79_31226	unbinned
k79_31230	unbinned
k79_31331	unbinned
k79_3155	unbinned
k79_31631	unbinned
k79_31681	unbinned
k79_31815	unbinned
k79_31887	unbinned
k79_32257	unbinned
k79_32817	unbinned
k79_33677	unbinned
k79_33749	unbinned
k79_33779	unbinned
k79_34281	unbinned
k79_34378	unbinned
k79_3463	unbinned
k79_34886	unbinned
k79_35102	unbinned
k79_35133	unbinned
k79_35680	unbinned
k79_35911	unbinned
k79_36015	unbinned
k79_36124	unbinned
k79_36229	unbinned
k79_36251	unbinned
k79_36458	unbinned
k79_36468	unbinned
k79_36508	unbinned
k79_37117	unbinned
k79_37183	unbinned
k79_37289	unbinned
k79_37378	unbinned
k79_37600	unbinned
k79_37616	unbinned
k79_37861	unbinned
k79_37905	unbinned
k79_37964	unbinned
k79_38025	unbinned
k79_38110	unbinned
k79_38181	unbinned
k79_38232	unbinned
k79_38395	unbinned
k79_38503	unbinned
k79_38528	unbinned
k79_38565	unbinned
k79_39254	unbinned
k79_39258	unbinned
k79_39814	unbinned
k79_40053	unbinned
k79_40128	unbinned
k79_40220	unbinned
k79_40264	unbinned
k79_40511	unbinned
k79_40687	unbinned
k79_40732	unbinned
k79_40795	unbinned
k79_40810	unbinned
k79_4107	unbinned
k79_41166	unbinned
k79_41311	unbinned
k79_4144	unbinned
k79_41489	unbinned
k79_41950	unbinned
k79_42008	unbinned
k79_42149	unbinned
k79_42183	unbinned
k79_42634	unbinned
k79_42663	unbinned
k79_42729	unbinned
k79_42838	unbinned
k79_42937	unbinned
k79_43114	unbinned
k79_43149	unbinned
k79_43193	unbinned
k79_43365	unbinned
k79_43366	unbinned
k79_43447	unbinned
k79_43541	unbinned
k79_43554	unbinned
k79_43729	unbinned
k79_440	unbinned
k79_44130	unbinned
k79_44138	unbinned
k79_44237	unbinned
k79_44605	unbinned
k79_44680	unbinned
k79_45040	unbinned
k79_45116	unbinned
k79_45214	unbinned
k79_45287	unbinned
k79_45427	unbinned
k79_45817	unbinned
k79_46184	unbinned
k79_46424	unbinned
k79_46545	unbinned
k79_46895	unbinned
k79_47399	unbinned
k79_47585	unbinned
k79_47743	unbinned
k79_48045	unbinned
k79_48137	unbinned
k79_48300	unbinned
k79_48321	unbinned
k79_48692	unbinned
k79_48792	unbinned
k79_49062	unbinned
k79_49209	unbinned
k79_49433	unbinned
k79_49521	unbinned
k79_49544	unbinned
k79_49731	unbinned
k79_49869	unbinned
k79_50115	unbinned
k79_50149	unbinned
k79_50164	unbinned
k79_50288	unbinned
k79_50521	unbinned
k79_5087	unbinned
k79_51109	unbinned
k79_51136	unbinned
k79_51328	unbinned
k79_51384	unbinned
k79_51445	unbinned
k79_51707	unbinned
k79_51726	unbinned
k79_51730	unbinned
k79_51757	unbinned
k79_52138	unbinned
k79_52212	unbinned
k79_52908	unbinned
k79_53014	unbinned
k79_5305	unbinned
k79_53146	unbinned
k79_53297	unbinned
k79_53614	unbinned
k79_53686	unbinned
k79_53819	unbinned
k79_54554	unbinned
k79_54563	unbinned
k79_54974	unbinned
k79_54989	unbinned
k79_55016	unbinned
k79_5511	unbinned
k79_55139	unbinned
k79_55157	unbinned
k79_5568	unbinned
k79_55776	unbinned
k79_56023	unbinned
k79_56115	unbinned
k79_563	unbinned
k79_56742	unbinned
k79_56857	unbinned
k79_56902	unbinned
k79_57369	unbinned
k79_57379	unbinned
k79_57481	unbinned
k79_57569	unbinned
k79_57576	unbinned
k79_58153	unbinned
k79_58454	unbinned
k79_58456	unbinned
k79_58508	unbinned
k79_58778	unbinned
k79_58849	unbinned
k79_59548	unbinned
k79_59610	unbinned
k79_59630	unbinned
k79_59750	unbinned
k79_60107	unbinned
k79_6021	unbinned
k79_60405	unbinned
k79_60599	unbinned
k79_60634	unbinned
k79_60739	unbinned
k79_6090	unbinned
k79_61042	unbinned
k79_61230	unbinned
k79_61332	unbinned
k79_61795	unbinned
k79_62288	unbinned
k79_62295	unbinned
k79_62377	unbinned
k79_62592	unbinned
k79_62771	unbinned
k79_62937	unbinned
k79_6302	unbinned
k79_63371	unbinned
k79_63708	unbinned
k79_63722	unbinned
k79_63949	unbinned
k79_64381	unbinned
k79_64451	unbinned
k79_64693	unbinned
k79_64727	unbinned
k79_64772	unbinned
k79_64847	unbinned
k79_64991	unbinned
k79_650	unbinned
k79_65029	unbinned
k79_6525	unbinned
k79_65261	unbinned
k79_65757	unbinned
k79_65778	unbinned
k79_65834	unbinned
k79_65843	unbinned
k79_65901	unbinned
k79_66086	unbinned
k79_66270	unbinned
k79_66324	unbinned
k79_66363	unbinned
k79_66507	unbinned
k79_66609	unbinned
k79_6701	unbinned
k79_67537	unbinned
k79_67548	unbinned
k79_67796	unbinned
k79_6818	unbinned
k79_68351	unbinned
k79_68677	unbinned
k79_68710	unbinned
k79_68765	unbinned
k79_68783	unbinned
k79_68921	unbinned
k79_69000	unbinned
k79_69020	unbinned
k79_6915	unbinned
k79_69461	unbinned
k79_696	unbinned
k79_69731	unbinned
k79_70301	unbinned
k79_70339	unbinned
k79_7052	unbinned
k79_70918	unbinned
k79_71216	unbinned
k79_71471	unbinned
k79_7166	unbinned
k79_72124	unbinned
k79_72359	unbinned
k79_72441	unbinned
k79_7271	unbinned
k79_728	unbinned
k79_72984	unbinned
k79_73276	unbinned
k79_73301	unbinned
k79_73750	unbinned
k79_73833	unbinned
k79_74632	unbinned
k79_74776	unbinned
k79_74810	unbinned
k79_74856	unbinned
k79_75140	unbinned
k79_75312	unbinned
k79_75320	unbinned
k79_75342	unbinned
k79_75725	unbinned
k79_75915	unbinned
k79_7605	unbinned
k79_76176	unbinned
k79_76228	unbinned
k79_76526	unbinned
k79_76642	unbinned
k79_76919	unbinned
k79_77077	unbinned
k79_77263	unbinned
k79_77316	unbinned
k79_77476	unbinned
k79_77678	unbinned
k79_77841	unbinned
k79_77939	unbinned
k79_78824	unbinned
k79_79122	unbinned
k79_79239	unbinned
k79_7929	unbinned
k79_79307	unbinned
k79_79334	unbinned
k79_79564	unbinned
k79_79923	unbinned
k79_80083	unbinned
k79_80413	unbinned
k79_81199	unbinned
k79_81675	unbinned
k79_81744	unbinned
k79_82019	unbinned
k79_82115	unbinned
k79_82265	unbinned
k79_82953	unbinned
k79_83224	unbinned
k79_83490	unbinned
k79_83664	unbinned
k79_83757	unbinned
k79_83961	unbinned
k79_84054	unbinned
k79_84499	unbinned
k79_84608	unbinned
k79_84657	unbinned
k79_84849	unbinned
k79_85188	unbinned
k79_85429	unbinned
k79_85955	unbinned
k79_85963	unbinned
k79_85974	unbinned
k79_86275	unbinned
k79_86326	unbinned
k79_86345	unbinned
k79_86387	unbinned
k79_86614	unbinned
k79_86637	unbinned
k79_86786	unbinned
k79_86865	unbinned
k79_87133	unbinned
k79_87142	unbinned
k79_87176	unbinned
k79_87430	unbinned
k79_87610	unbinned
k79_87853	unbinned
k79_88169	unbinned
k79_88282	unbinned
k79_88478	unbinned
k79_88687	unbinned
k79_88811	unbinned
k79_88825	unbinned
k79_88847	unbinned
k79_88889	unbinned
k79_88952	unbinned
k79_89087	unbinned
k79_89445	unbinned
k79_9002	unbinned
k79_90691	unbinned
k79_91001	unbinned
k79_91133	unbinned
k79_91176	unbinned
k79_91242	unbinned
k79_91441	unbinned
k79_91867	unbinned
k79_91919	unbinned
k79_92254	unbinned
k79_93111	unbinned
k79_93546	unbinned
k79_93688	unbinned
k79_93729	unbinned
k79_94737	unbinned
k79_95	unbinned
k79_95257	unbinned
k79_95281	unbinned
k79_95433	unbinned
k79_95464	unbinned
k79_95476	unbinned
k79_95583	unbinned
k79_95753	unbinned
k79_96335	unbinned
k79_96578	unbinned
k79_96671	unbinned
k79_96718	unbinned
k79_96744	unbinned
k79_96898	unbinned
k79_97140	unbinned
k79_97212	unbinned
k79_97354	unbinned
k79_97375	unbinned
k79_9989	unbinned
k79_13674	unbinned
k79_15997	unbinned
k79_16925	unbinned
k79_24533	unbinned
k79_28187	unbinned
k79_28215	unbinned
k79_31101	unbinned
k79_31393	unbinned
k79_32413	unbinned
k79_35424	unbinned
k79_39963	unbinned
k79_40801	unbinned
k79_43971	unbinned
k79_44064	unbinned
k79_44524	unbinned
k79_45211	unbinned
k79_4535	unbinned
k79_50263	unbinned
k79_50395	unbinned
k79_50893	unbinned
k79_53329	unbinned
k79_5389	unbinned
k79_5622	unbinned
k79_60268	unbinned
k79_618	unbinned
k79_65085	unbinned
k79_65689	unbinned
k79_68582	unbinned
k79_73893	unbinned
k79_76354	unbinned
k79_78655	unbinned
k79_79561	unbinned
k79_80931	unbinned
k79_89216	unbinned
k79_93704	unbinned
k79_95980	unbinned
k79_10011	unbinned
k79_1007	unbinned
k79_10098	unbinned
k79_10462	unbinned
k79_10959	unbinned
k79_10977	unbinned
k79_11510	unbinned
k79_11835	unbinned
k79_12002	unbinned
k79_12083	unbinned
k79_12219	unbinned
k79_12302	unbinned
k79_12595	unbinned
k79_13106	unbinned
k79_13859	unbinned
k79_14252	unbinned
k79_14337	unbinned
k79_14340	unbinned
k79_14401	unbinned
k79_14559	unbinned
k79_14873	unbinned
k79_15469	unbinned
k79_15954	unbinned
k79_17235	unbinned
k79_17306	unbinned
k79_17368	unbinned
k79_18594	unbinned
k79_1871	unbinned
k79_18990	unbinned
k79_19243	unbinned
k79_19311	unbinned
k79_19335	unbinned
k79_20436	unbinned
k79_21067	unbinned
k79_21164	unbinned
k79_21357	unbinned
k79_21448	unbinned
k79_21711	unbinned
k79_23436	unbinned
k79_24622	unbinned
k79_25031	unbinned
k79_25237	unbinned
k79_25346	unbinned
k79_25462	unbinned
k79_25734	unbinned
k79_26140	unbinned
k79_26189	unbinned
k79_26608	unbinned
k79_27792	unbinned
k79_27843	unbinned
k79_283	unbinned
k79_2879	unbinned
k79_28886	unbinned
k79_28955	unbinned
k79_29665	unbinned
k79_29956	unbinned
k79_30133	unbinned
k79_30674	unbinned
k79_30892	unbinned
k79_31271	unbinned
k79_31480	unbinned
k79_31835	unbinned
k79_31969	unbinned
k79_32022	unbinned
k79_32158	unbinned
k79_32217	unbinned
k79_32289	unbinned
k79_32296	unbinned
k79_32431	unbinned
k79_32881	unbinned
k79_33232	unbinned
k79_33300	unbinned
k79_33514	unbinned
k79_33761	unbinned
k79_34741	unbinned
k79_35050	unbinned
k79_35256	unbinned
k79_35791	unbinned
k79_35850	unbinned
k79_35975	unbinned
k79_36018	unbinned
k79_36081	unbinned
k79_36591	unbinned
k79_36887	unbinned
k79_36934	unbinned
k79_37319	unbinned
k79_37343	unbinned
k79_37383	unbinned
k79_38371	unbinned
k79_384	unbinned
k79_39281	unbinned
k79_3929	unbinned
k79_39329	unbinned
k79_39683	unbinned
k79_39791	unbinned
k79_39832	unbinned
k79_39849	unbinned
k79_39967	unbinned
k79_39999	unbinned
k79_40450	unbinned
k79_40668	unbinned
k79_41266	unbinned
k79_41625	unbinned
k79_42088	unbinned
k79_421	unbinned
k79_42402	unbinned
k79_42575	unbinned
k79_42630	unbinned
k79_42707	unbinned
k79_42759	unbinned
k79_43169	unbinned
k79_43702	unbinned
k79_43789	unbinned
k79_44029	unbinned
k79_44221	unbinned
k79_44421	unbinned
k79_44490	unbinned
k79_44520	unbinned
k79_44570	unbinned
k79_44614	unbinned
k79_44899	unbinned
k79_45431	unbinned
k79_47059	unbinned
k79_47374	unbinned
k79_47449	unbinned
k79_47784	unbinned
k79_48067	unbinned
k79_48195	unbinned
k79_48231	unbinned
k79_48477	unbinned
k79_48818	unbinned
k79_48833	unbinned
k79_49264	unbinned
k79_499	unbinned
k79_50096	unbinned
k79_50134	unbinned
k79_50203	unbinned
k79_50384	unbinned
k79_50546	unbinned
k79_51536	unbinned
k79_52266	unbinned
k79_5228	unbinned
k79_52650	unbinned
k79_53140	unbinned
k79_54303	unbinned
k79_55080	unbinned
k79_55225	unbinned
k79_55288	unbinned
k79_56080	unbinned
k79_56240	unbinned
k79_56625	unbinned
k79_56976	unbinned
k79_57662	unbinned
k79_57810	unbinned
k79_58323	unbinned
k79_58470	unbinned
k79_58516	unbinned
k79_58939	unbinned
k79_5907	unbinned
k79_6008	unbinned
k79_60099	unbinned
k79_60128	unbinned
k79_60132	unbinned
k79_60496	unbinned
k79_60515	unbinned
k79_60935	unbinned
k79_61460	unbinned
k79_62188	unbinned
k79_63090	unbinned
k79_63243	unbinned
k79_63253	unbinned
k79_6422	unbinned
k79_64340	unbinned
k79_64831	unbinned
k79_64856	unbinned
k79_64957	unbinned
k79_64987	unbinned
k79_65249	unbinned
k79_65562	unbinned
k79_66510	unbinned
k79_67455	unbinned
k79_67981	unbinned
k79_68340	unbinned
k79_68617	unbinned
k79_69962	unbinned
k79_70558	unbinned
k79_7156	unbinned
k79_71578	unbinned
k79_71838	unbinned
k79_72219	unbinned
k79_72987	unbinned
k79_73545	unbinned
k79_73981	unbinned
k79_74542	unbinned
k79_75322	unbinned
k79_7534	unbinned
k79_7558	unbinned
k79_75749	unbinned
k79_76484	unbinned
k79_77229	unbinned
k79_77334	unbinned
k79_7775	unbinned
k79_77762	unbinned
k79_77846	unbinned
k79_78040	unbinned
k79_78235	unbinned
k79_7920	unbinned
k79_79582	unbinned
k79_7997	unbinned
k79_80294	unbinned
k79_80517	unbinned
k79_80531	unbinned
k79_80587	unbinned
k79_80654	unbinned
k79_80848	unbinned
k79_81081	unbinned
k79_82363	unbinned
k79_82572	unbinned
k79_82593	unbinned
k79_82782	unbinned
k79_83384	unbinned
k79_8339	unbinned
k79_84855	unbinned
k79_85028	unbinned
k79_85394	unbinned
k79_8544	unbinned
k79_86166	unbinned
k79_87157	unbinned
k79_87206	unbinned
k79_87262	unbinned
k79_87431	unbinned
k79_87543	unbinned
k79_87805	unbinned
k79_88145	unbinned
k79_88256	unbinned
k79_90388	unbinned
k79_90881	unbinned
k79_91118	unbinned
k79_91392	unbinned
k79_91427	unbinned
k79_9176	unbinned
k79_92369	unbinned
k79_92452	unbinned
k79_93318	unbinned
k79_93789	unbinned
k79_94363	unbinned
k79_9463	unbinned
k79_9488	unbinned
k79_9493	unbinned
k79_95030	unbinned
k79_95230	unbinned
k79_95880	unbinned
k79_96216	unbinned
k79_9886	unbinned
k79_12105	unbinned
k79_12130	unbinned
k79_17438	unbinned
k79_17571	unbinned
k79_19090	unbinned
k79_23982	unbinned
k79_29405	unbinned
k79_29406	unbinned
k79_3025	unbinned
k79_30471	unbinned
k79_33836	unbinned
k79_34377	unbinned
k79_34701	unbinned
k79_35294	unbinned
k79_37919	unbinned
k79_37977	unbinned
k79_39199	unbinned
k79_41972	unbinned
k79_46846	unbinned
k79_49126	unbinned
k79_54976	unbinned
k79_57251	unbinned
k79_61746	unbinned
k79_66249	unbinned
k79_68898	unbinned
k79_70053	unbinned
k79_74798	unbinned
k79_75302	unbinned
k79_78114	unbinned
k79_87174	unbinned
k79_92327	unbinned
k79_93759	unbinned
k79_94506	unbinned
k79_96154	unbinned
k79_10514	unbinned
k79_10539	unbinned
k79_10908	unbinned
k79_11236	unbinned
k79_11544	unbinned
k79_14986	unbinned
k79_16109	unbinned
k79_16813	unbinned
k79_17806	unbinned
k79_18855	unbinned
k79_1899	unbinned
k79_20292	unbinned
k79_20343	unbinned
k79_20755	unbinned
k79_22933	unbinned
k79_2399	unbinned
k79_24000	unbinned
k79_24115	unbinned
k79_24124	unbinned
k79_25025	unbinned
k79_25951	unbinned
k79_26232	unbinned
k79_26495	unbinned
k79_27015	unbinned
k79_27449	unbinned
k79_27476	unbinned
k79_27812	unbinned
k79_28203	unbinned
k79_28518	unbinned
k79_28863	unbinned
k79_29796	unbinned
k79_30697	unbinned
k79_3156	unbinned
k79_32079	unbinned
k79_32566	unbinned
k79_33160	unbinned
k79_33394	unbinned
k79_34615	unbinned
k79_35111	unbinned
k79_35438	unbinned
k79_3545	unbinned
k79_35838	unbinned
k79_36410	unbinned
k79_36803	unbinned
k79_37491	unbinned
k79_40027	unbinned
k79_40293	unbinned
k79_4075	unbinned
k79_41781	unbinned
k79_43234	unbinned
k79_43252	unbinned
k79_43800	unbinned
k79_45081	unbinned
k79_45760	unbinned
k79_46303	unbinned
k79_46350	unbinned
k79_47602	unbinned
k79_47711	unbinned
k79_49267	unbinned
k79_49874	unbinned
k79_51762	unbinned
k79_52752	unbinned
k79_53020	unbinned
k79_54133	unbinned
k79_55461	unbinned
k79_55542	unbinned
k79_56324	unbinned
k79_56351	unbinned
k79_57381	unbinned
k79_5739	unbinned
k79_57418	unbinned
k79_59376	unbinned
k79_59624	unbinned
k79_59643	unbinned
k79_59951	unbinned
k79_60592	unbinned
k79_60894	unbinned
k79_61710	unbinned
k79_62993	unbinned
k79_63089	unbinned
k79_63348	unbinned
k79_6346	unbinned
k79_63522	unbinned
k79_6405	unbinned
k79_65235	unbinned
k79_66994	unbinned
k79_67471	unbinned
k79_67965	unbinned
k79_68810	unbinned
k79_70878	unbinned
k79_71693	unbinned
k79_7295	unbinned
k79_73286	unbinned
k79_7336	unbinned
k79_73764	unbinned
k79_74809	unbinned
k79_75226	unbinned
k79_7720	unbinned
k79_78131	unbinned
k79_78175	unbinned
k79_78736	unbinned
k79_79263	unbinned
k79_803	unbinned
k79_80515	unbinned
k79_81093	unbinned
k79_81164	unbinned
k79_8117	unbinned
k79_81457	unbinned
k79_81677	unbinned
k79_83801	unbinned
k79_85042	unbinned
k79_85808	unbinned
k79_86349	unbinned
k79_86877	unbinned
k79_8705	unbinned
k79_88818	unbinned
k79_88907	unbinned
k79_90293	unbinned
k79_90504	unbinned
k79_91054	unbinned
k79_93687	unbinned
k79_93818	unbinned
k79_94261	unbinned
k79_94625	unbinned
k79_94830	unbinned
k79_96130	unbinned
k79_96312	unbinned
k79_96942	unbinned
k79_23874	unbinned
k79_11040	unbinned
k79_13766	unbinned
k79_14441	unbinned
k79_17202	unbinned
k79_20593	unbinned
k79_20799	unbinned
k79_24681	unbinned
k79_29091	unbinned
k79_3019	unbinned
k79_3159	unbinned
k79_33192	unbinned
k79_38235	unbinned
k79_39077	unbinned
k79_42335	unbinned
k79_43139	unbinned
k79_43457	unbinned
k79_43590	unbinned
k79_45248	unbinned
k79_46807	unbinned
k79_50710	unbinned
k79_51683	unbinned
k79_54787	unbinned
k79_55206	unbinned
k79_55393	unbinned
k79_5857	unbinned
k79_64534	unbinned
k79_64703	unbinned
k79_66581	unbinned
k79_67282	unbinned
k79_70189	unbinned
k79_75914	unbinned
k79_78056	unbinned
k79_78858	unbinned
k79_80123	unbinned
k79_80355	unbinned
k79_82292	unbinned
k79_86232	unbinned
k79_86252	unbinned
k79_91682	unbinned
k79_91914	unbinned
k79_92932	unbinned
k79_9558	unbinned
k79_10295	unbinned
k79_10368	unbinned
k79_10777	unbinned
k79_11361	unbinned
k79_11809	unbinned
k79_11942	unbinned
k79_12052	unbinned
k79_12326	unbinned
k79_12465	unbinned
k79_16487	unbinned
k79_17596	unbinned
k79_17824	unbinned
k79_17858	unbinned
k79_17900	unbinned
k79_18198	unbinned
k79_19119	unbinned
k79_19259	unbinned
k79_19283	unbinned
k79_1954	unbinned
k79_19804	unbinned
k79_2116	unbinned
k79_21431	unbinned
k79_21858	unbinned
k79_2432	unbinned
k79_24509	unbinned
k79_24858	unbinned
k79_25537	unbinned
k79_25992	unbinned
k79_26676	unbinned
k79_27414	unbinned
k79_27687	unbinned
k79_28711	unbinned
k79_28793	unbinned
k79_28982	unbinned
k79_29584	unbinned
k79_29678	unbinned
k79_29720	unbinned
k79_30780	unbinned
k79_31068	unbinned
k79_3134	unbinned
k79_31644	unbinned
k79_3194	unbinned
k79_33218	unbinned
k79_33348	unbinned
k79_33631	unbinned
k79_34460	unbinned
k79_34836	unbinned
k79_35031	unbinned
k79_35723	unbinned
k79_35941	unbinned
k79_36088	unbinned
k79_36545	unbinned
k79_36688	unbinned
k79_39973	unbinned
k79_40670	unbinned
k79_41165	unbinned
k79_41764	unbinned
k79_42286	unbinned
k79_47150	unbinned
k79_4739	unbinned
k79_4820	unbinned
k79_48323	unbinned
k79_48699	unbinned
k79_4952	unbinned
k79_4976	unbinned
k79_50896	unbinned
k79_50951	unbinned
k79_51193	unbinned
k79_51277	unbinned
k79_51300	unbinned
k79_52259	unbinned
k79_52379	unbinned
k79_52858	unbinned
k79_52921	unbinned
k79_53013	unbinned
k79_54773	unbinned
k79_56195	unbinned
k79_5627	unbinned
k79_57140	unbinned
k79_57718	unbinned
k79_57761	unbinned
k79_57773	unbinned
k79_58606	unbinned
k79_58748	unbinned
k79_59355	unbinned
k79_59377	unbinned
k79_59400	unbinned
k79_59880	unbinned
k79_62032	unbinned
k79_62370	unbinned
k79_62760	unbinned
k79_6315	unbinned
k79_63802	unbinned
k79_65243	unbinned
k79_66311	unbinned
k79_67550	unbinned
k79_67679	unbinned
k79_67901	unbinned
k79_68153	unbinned
k79_68615	unbinned
k79_68800	unbinned
k79_68831	unbinned
k79_69570	unbinned
k79_7028	unbinned
k79_70518	unbinned
k79_70603	unbinned
k79_70750	unbinned
k79_70844	unbinned
k79_70976	unbinned
k79_71272	unbinned
k79_71408	unbinned
k79_71601	unbinned
k79_7182	unbinned
k79_71950	unbinned
k79_72403	unbinned
k79_7289	unbinned
k79_73204	unbinned
k79_73302	unbinned
k79_74090	unbinned
k79_74562	unbinned
k79_75615	unbinned
k79_76260	unbinned
k79_76554	unbinned
k79_77481	unbinned
k79_78326	unbinned
k79_78602	unbinned
k79_79213	unbinned
k79_79385	unbinned
k79_79829	unbinned
k79_80132	unbinned
k79_80729	unbinned
k79_80752	unbinned
k79_8080	unbinned
k79_81535	unbinned
k79_82056	unbinned
k79_82781	unbinned
k79_83393	unbinned
k79_8402	unbinned
k79_84236	unbinned
k79_84967	unbinned
k79_86315	unbinned
k79_88582	unbinned
k79_88676	unbinned
k79_88804	unbinned
k79_88948	unbinned
k79_89372	unbinned
k79_89974	unbinned
k79_90283	unbinned
k79_90430	unbinned
k79_9069	unbinned
k79_92122	unbinned
k79_9223	unbinned
k79_92779	unbinned
k79_93182	unbinned
k79_93516	unbinned
k79_9388	unbinned
k79_9433	unbinned
k79_95542	unbinned
k79_95837	unbinned
k79_95934	unbinned
k79_96787	unbinned
k79_97043	unbinned
k79_97312	unbinned
k79_9816	unbinned
k79_9979	unbinned
k79_11351	unbinned
k79_1185	unbinned
k79_11998	unbinned
k79_1248	unbinned
k79_13621	unbinned
k79_13682	unbinned
k79_14912	unbinned
k79_15031	unbinned
k79_15399	unbinned
k79_15963	unbinned
k79_17142	unbinned
k79_17509	unbinned
k79_18337	unbinned
k79_19626	unbinned
k79_20135	unbinned
k79_20490	unbinned
k79_21288	unbinned
k79_21739	unbinned
k79_21856	unbinned
k79_21936	unbinned
k79_234	unbinned
k79_24355	unbinned
k79_27437	unbinned
k79_2808	unbinned
k79_28336	unbinned
k79_2896	unbinned
k79_29117	unbinned
k79_30625	unbinned
k79_30712	unbinned
k79_31232	unbinned
k79_31288	unbinned
k79_31628	unbinned
k79_32078	unbinned
k79_33425	unbinned
k79_34234	unbinned
k79_35675	unbinned
k79_36227	unbinned
k79_38747	unbinned
k79_39163	unbinned
k79_41405	unbinned
k79_42716	unbinned
k79_42900	unbinned
k79_44041	unbinned
k79_44089	unbinned
k79_44598	unbinned
k79_44646	unbinned
k79_45359	unbinned
k79_45549	unbinned
k79_46775	unbinned
k79_47093	unbinned
k79_47710	unbinned
k79_47915	unbinned
k79_48666	unbinned
k79_498	unbinned
k79_50826	unbinned
k79_51320	unbinned
k79_51601	unbinned
k79_51794	unbinned
k79_52736	unbinned
k79_53905	unbinned
k79_54203	unbinned
k79_54753	unbinned
k79_55020	unbinned
k79_56228	unbinned
k79_5634	unbinned
k79_57634	unbinned
k79_60750	unbinned
k79_62676	unbinned
k79_63365	unbinned
k79_63809	unbinned
k79_65333	unbinned
k79_66033	unbinned
k79_6675	unbinned
k79_67	unbinned
k79_67205	unbinned
k79_67442	unbinned
k79_68138	unbinned
k79_68176	unbinned
k79_69246	unbinned
k79_69738	unbinned
k79_70528	unbinned
k79_70917	unbinned
k79_71694	unbinned
k79_7333	unbinned
k79_73608	unbinned
k79_75759	unbinned
k79_75818	unbinned
k79_75875	unbinned
k79_76212	unbinned
k79_76405	unbinned
k79_76759	unbinned
k79_76906	unbinned
k79_7880	unbinned
k79_78835	unbinned
k79_79162	unbinned
k79_7985	unbinned
k79_81839	unbinned
k79_82270	unbinned
k79_8260	unbinned
k79_82629	unbinned
k79_82653	unbinned
k79_82805	unbinned
k79_83861	unbinned
k79_84882	unbinned
k79_8517	unbinned
k79_86191	unbinned
k79_87926	unbinned
k79_88452	unbinned
k79_90495	unbinned
k79_91184	unbinned
k79_93295	unbinned
k79_94138	unbinned
k79_94555	unbinned
k79_9532	unbinned
k79_95343	unbinned
k79_96682	unbinned
k79_52354	unbinned
k79_23094	unbinned
k79_10225	unbinned
k79_10328	unbinned
k79_10970	unbinned
k79_1144	unbinned
k79_11636	unbinned
k79_11724	unbinned
k79_11909	unbinned
k79_12265	unbinned
k79_12955	unbinned
k79_13045	unbinned
k79_13137	unbinned
k79_14622	unbinned
k79_14714	unbinned
k79_1474	unbinned
k79_15141	unbinned
k79_15376	unbinned
k79_15679	unbinned
k79_16120	unbinned
k79_16679	unbinned
k79_17133	unbinned
k79_17340	unbinned
k79_17409	unbinned
k79_17481	unbinned
k79_18159	unbinned
k79_18190	unbinned
k79_18445	unbinned
k79_19263	unbinned
k79_19867	unbinned
k79_20803	unbinned
k79_20813	unbinned
