k79_16882	ERR011348_MEGAHIT_MetaBinner.6
k79_72441	ERR011348_MEGAHIT_MetaBinner.6
k79_69514	ERR011348_MEGAHIT_MetaBinner.6
k79_24062	ERR011348_MEGAHIT_MetaBinner.6
k79_3300	ERR011348_MEGAHIT_MetaBinner.6
k79_15659	ERR011348_MEGAHIT_MetaBinner.6
k79_82510	ERR011348_MEGAHIT_MetaBinner.6
k79_25774	ERR011348_MEGAHIT_MetaBinner.6
k79_28873	ERR011348_MEGAHIT_MetaBinner.6
k79_53218	ERR011348_MEGAHIT_MetaBinner.6
k79_70172	ERR011348_MEGAHIT_MetaBinner.6
k79_25290	ERR011348_MEGAHIT_MetaBinner.6
k79_66491	ERR011348_MEGAHIT_MetaBinner.6
k79_13663	ERR011348_MEGAHIT_MetaBinner.6
k79_87363	ERR011348_MEGAHIT_MetaBinner.6
k79_95064	ERR011348_MEGAHIT_MetaBinner.6
k79_8521	ERR011348_MEGAHIT_MetaBinner.6
k79_1373	ERR011348_MEGAHIT_MetaBinner.6
k79_44172	ERR011348_MEGAHIT_MetaBinner.6
k79_79912	ERR011348_MEGAHIT_MetaBinner.6
k79_29632	ERR011348_MEGAHIT_MetaBinner.6
k79_67589	ERR011348_MEGAHIT_MetaBinner.6
k79_3278	ERR011348_MEGAHIT_MetaBinner.6
k79_34873	ERR011348_MEGAHIT_MetaBinner.6
k79_92149	ERR011348_MEGAHIT_MetaBinner.6
k79_95416	ERR011348_MEGAHIT_MetaBinner.6
k79_11355	ERR011348_MEGAHIT_MetaBinner.6
k79_58842	ERR011348_MEGAHIT_MetaBinner.6
k79_31711	ERR011348_MEGAHIT_MetaBinner.6
k79_82119	ERR011348_MEGAHIT_MetaBinner.6
k79_25316	ERR011348_MEGAHIT_MetaBinner.6
k79_60947	ERR011348_MEGAHIT_MetaBinner.6
k79_33310	ERR011348_MEGAHIT_MetaBinner.6
k79_73072	ERR011348_MEGAHIT_MetaBinner.6
k79_28780	ERR011348_MEGAHIT_MetaBinner.6
k79_73227	ERR011348_MEGAHIT_MetaBinner.6
k79_31548	ERR011348_MEGAHIT_MetaBinner.6
k79_74069	ERR011348_MEGAHIT_MetaBinner.6
k79_43251	ERR011348_MEGAHIT_MetaBinner.6
k79_51663	ERR011348_MEGAHIT_MetaBinner.6
k79_16975	ERR011348_MEGAHIT_MetaBinner.6
k79_48317	ERR011348_MEGAHIT_MetaBinner.6
k79_30083	ERR011348_MEGAHIT_MetaBinner.6
k79_72473	ERR011348_MEGAHIT_MetaBinner.6
k79_70043	ERR011348_MEGAHIT_MetaBinner.6
k79_77813	ERR011348_MEGAHIT_MetaBinner.6
k79_87014	ERR011348_MEGAHIT_MetaBinner.6
k79_21668	ERR011348_MEGAHIT_MetaBinner.6
k79_53998	ERR011348_MEGAHIT_MetaBinner.6
k79_81810	ERR011348_MEGAHIT_MetaBinner.6
k79_43061	ERR011348_MEGAHIT_MetaBinner.6
k79_70376	ERR011348_MEGAHIT_MetaBinner.6
k79_27678	ERR011348_MEGAHIT_MetaBinner.6
k79_34762	ERR011348_MEGAHIT_MetaBinner.6
k79_71079	ERR011348_MEGAHIT_MetaBinner.6
k79_77356	ERR011348_MEGAHIT_MetaBinner.6
k79_32670	ERR011348_MEGAHIT_MetaBinner.6
k79_46719	ERR011348_MEGAHIT_MetaBinner.6
k79_54081	ERR011348_MEGAHIT_MetaBinner.6
k79_42326	ERR011348_MEGAHIT_MetaBinner.6
k79_81888	ERR011348_MEGAHIT_MetaBinner.6
k79_36147	ERR011348_MEGAHIT_MetaBinner.6
k79_58517	ERR011348_MEGAHIT_MetaBinner.6
k79_824	ERR011348_MEGAHIT_MetaBinner.6
k79_71515	ERR011348_MEGAHIT_MetaBinner.6
k79_54538	ERR011348_MEGAHIT_MetaBinner.6
k79_50079	ERR011348_MEGAHIT_MetaBinner.6
k79_54768	ERR011348_MEGAHIT_MetaBinner.6
k79_1222	ERR011348_MEGAHIT_MetaBinner.6
k79_5540	ERR011348_MEGAHIT_MetaBinner.6
k79_60643	ERR011348_MEGAHIT_MetaBinner.6
k79_20860	ERR011348_MEGAHIT_MetaBinner.6
k79_71565	ERR011348_MEGAHIT_MetaBinner.6
k79_44038	ERR011348_MEGAHIT_MetaBinner.6
k79_83660	ERR011348_MEGAHIT_MetaBinner.6
k79_18221	ERR011348_MEGAHIT_MetaBinner.6
k79_87620	ERR011348_MEGAHIT_MetaBinner.6
k79_76935	ERR011348_MEGAHIT_MetaBinner.6
k79_51306	ERR011348_MEGAHIT_MetaBinner.6
k79_45722	ERR011348_MEGAHIT_MetaBinner.6
k79_47285	ERR011348_MEGAHIT_MetaBinner.6
k79_4166	ERR011348_MEGAHIT_MetaBinner.6
k79_2263	ERR011348_MEGAHIT_MetaBinner.6
k79_7345	ERR011348_MEGAHIT_MetaBinner.6
k79_10771	ERR011348_MEGAHIT_MetaBinner.6
k79_23279	ERR011348_MEGAHIT_MetaBinner.6
k79_81162	ERR011348_MEGAHIT_MetaBinner.6
k79_2440	ERR011348_MEGAHIT_MetaBinner.6
k79_90934	ERR011348_MEGAHIT_MetaBinner.6
k79_32922	ERR011348_MEGAHIT_MetaBinner.6
k79_3881	ERR011348_MEGAHIT_MetaBinner.6
k79_67908	ERR011348_MEGAHIT_MetaBinner.6
k79_55141	ERR011348_MEGAHIT_MetaBinner.6
k79_13589	ERR011348_MEGAHIT_MetaBinner.6
k79_30220	ERR011348_MEGAHIT_MetaBinner.6
k79_50355	ERR011348_MEGAHIT_MetaBinner.6
k79_58362	ERR011348_MEGAHIT_MetaBinner.6
k79_38988	ERR011348_MEGAHIT_MetaBinner.6
k79_52966	ERR011348_MEGAHIT_MetaBinner.6
k79_1246	ERR011348_MEGAHIT_MetaBinner.6
k79_65005	ERR011348_MEGAHIT_MetaBinner.6
k79_3797	ERR011348_MEGAHIT_MetaBinner.6
k79_63375	ERR011348_MEGAHIT_MetaBinner.6
k79_12341	ERR011348_MEGAHIT_MetaBinner.6
k79_43144	ERR011348_MEGAHIT_MetaBinner.6
k79_5729	ERR011348_MEGAHIT_MetaBinner.6
k79_73801	ERR011348_MEGAHIT_MetaBinner.6
k79_76809	ERR011348_MEGAHIT_MetaBinner.6
k79_26077	ERR011348_MEGAHIT_MetaBinner.6
k79_17179	ERR011348_MEGAHIT_MetaBinner.6
k79_95185	ERR011348_MEGAHIT_MetaBinner.6
k79_51606	ERR011348_MEGAHIT_MetaBinner.6
k79_59826	ERR011348_MEGAHIT_MetaBinner.6
k79_81422	ERR011348_MEGAHIT_MetaBinner.6
k79_6782	ERR011348_MEGAHIT_MetaBinner.6
k79_49235	ERR011348_MEGAHIT_MetaBinner.6
k79_32531	ERR011348_MEGAHIT_MetaBinner.6
k79_19938	ERR011348_MEGAHIT_MetaBinner.6
k79_83704	ERR011348_MEGAHIT_MetaBinner.6
k79_10065	ERR011348_MEGAHIT_MetaBinner.6
k79_78946	ERR011348_MEGAHIT_MetaBinner.6
k79_77796	ERR011348_MEGAHIT_MetaBinner.6
k79_17644	ERR011348_MEGAHIT_MetaBinner.6
k79_66962	ERR011348_MEGAHIT_MetaBinner.6
k79_48383	ERR011348_MEGAHIT_MetaBinner.6
k79_17300	ERR011348_MEGAHIT_MetaBinner.6
k79_2421	ERR011348_MEGAHIT_MetaBinner.6
k79_14271	ERR011348_MEGAHIT_MetaBinner.6
k79_65230	ERR011348_MEGAHIT_MetaBinner.6
k79_13468	ERR011348_MEGAHIT_MetaBinner.6
k79_61061	ERR011348_MEGAHIT_MetaBinner.6
k79_81613	ERR011348_MEGAHIT_MetaBinner.6
k79_43173	ERR011348_MEGAHIT_MetaBinner.6
k79_8972	ERR011348_MEGAHIT_MetaBinner.6
k79_75207	ERR011348_MEGAHIT_MetaBinner.6
k79_6372	ERR011348_MEGAHIT_MetaBinner.6
k79_3029	ERR011348_MEGAHIT_MetaBinner.6
k79_54716	ERR011348_MEGAHIT_MetaBinner.6
k79_79407	ERR011348_MEGAHIT_MetaBinner.6
k79_95053	ERR011348_MEGAHIT_MetaBinner.6
k79_46588	ERR011348_MEGAHIT_MetaBinner.6
k79_13425	ERR011348_MEGAHIT_MetaBinner.6
k79_75277	ERR011348_MEGAHIT_MetaBinner.6
k79_43064	ERR011348_MEGAHIT_MetaBinner.6
k79_849	ERR011348_MEGAHIT_MetaBinner.6
k79_68630	ERR011348_MEGAHIT_MetaBinner.6
k79_4010	ERR011348_MEGAHIT_MetaBinner.6
k79_27716	ERR011348_MEGAHIT_MetaBinner.6
k79_35091	ERR011348_MEGAHIT_MetaBinner.6
k79_47678	ERR011348_MEGAHIT_MetaBinner.6
k79_48111	ERR011348_MEGAHIT_MetaBinner.6
k79_76492	ERR011348_MEGAHIT_MetaBinner.6
k79_12212	ERR011348_MEGAHIT_MetaBinner.6
k79_72095	ERR011348_MEGAHIT_MetaBinner.6
k79_5550	ERR011348_MEGAHIT_MetaBinner.6
k79_53629	ERR011348_MEGAHIT_MetaBinner.6
k79_58857	ERR011348_MEGAHIT_MetaBinner.6
k79_3264	ERR011348_MEGAHIT_MetaBinner.6
k79_57432	ERR011348_MEGAHIT_MetaBinner.6
k79_25704	ERR011348_MEGAHIT_MetaBinner.6
k79_20260	ERR011348_MEGAHIT_MetaBinner.6
k79_78106	ERR011348_MEGAHIT_MetaBinner.6
k79_75886	ERR011348_MEGAHIT_MetaBinner.6
k79_62415	ERR011348_MEGAHIT_MetaBinner.6
k79_88676	ERR011348_MEGAHIT_MetaBinner.6
k79_44106	ERR011348_MEGAHIT_MetaBinner.6
k79_81725	ERR011348_MEGAHIT_MetaBinner.6
k79_58102	ERR011348_MEGAHIT_MetaBinner.6
k79_95770	ERR011348_MEGAHIT_MetaBinner.6
k79_12623	ERR011348_MEGAHIT_MetaBinner.6
k79_4878	ERR011348_MEGAHIT_MetaBinner.6
k79_4202	ERR011348_MEGAHIT_MetaBinner.6
k79_29557	ERR011348_MEGAHIT_MetaBinner.6
k79_15811	ERR011348_MEGAHIT_MetaBinner.6
k79_59278	ERR011348_MEGAHIT_MetaBinner.6
k79_48669	ERR011348_MEGAHIT_MetaBinner.6
k79_55419	ERR011348_MEGAHIT_MetaBinner.6
k79_57217	ERR011348_MEGAHIT_MetaBinner.6
k79_66286	ERR011348_MEGAHIT_MetaBinner.6
k79_16412	ERR011348_MEGAHIT_MetaBinner.6
k79_13780	ERR011348_MEGAHIT_MetaBinner.6
k79_74038	ERR011348_MEGAHIT_MetaBinner.6
k79_48797	ERR011348_MEGAHIT_MetaBinner.6
k79_34816	ERR011348_MEGAHIT_MetaBinner.6
k79_57575	ERR011348_MEGAHIT_MetaBinner.6
k79_13646	ERR011348_MEGAHIT_MetaBinner.6
k79_50702	ERR011348_MEGAHIT_MetaBinner.6
k79_94671	ERR011348_MEGAHIT_MetaBinner.6
k79_44247	ERR011348_MEGAHIT_MetaBinner.6
k79_54244	ERR011348_MEGAHIT_MetaBinner.6
k79_28139	ERR011348_MEGAHIT_MetaBinner.6
k79_50173	ERR011348_MEGAHIT_MetaBinner.6
k79_69862	ERR011348_MEGAHIT_MetaBinner.6
k79_18011	ERR011348_MEGAHIT_MetaBinner.6
k79_42531	ERR011348_MEGAHIT_MetaBinner.6
k79_74551	ERR011348_MEGAHIT_MetaBinner.6
k79_15073	ERR011348_MEGAHIT_MetaBinner.6
k79_16153	ERR011348_MEGAHIT_MetaBinner.6
k79_59911	ERR011348_MEGAHIT_MetaBinner.6
k79_39310	ERR011348_MEGAHIT_MetaBinner.6
k79_54490	ERR011348_MEGAHIT_MetaBinner.6
k79_84428	ERR011348_MEGAHIT_MetaBinner.6
k79_90287	ERR011348_MEGAHIT_MetaBinner.6
k79_82403	ERR011348_MEGAHIT_MetaBinner.6
k79_87930	ERR011348_MEGAHIT_MetaBinner.6
k79_51538	ERR011348_MEGAHIT_MetaBinner.6
k79_30557	ERR011348_MEGAHIT_MetaBinner.6
k79_17897	ERR011348_MEGAHIT_MetaBinner.6
k79_42253	ERR011348_MEGAHIT_MetaBinner.6
k79_12272	ERR011348_MEGAHIT_MetaBinner.6
k79_81751	ERR011348_MEGAHIT_MetaBinner.6
k79_95729	ERR011348_MEGAHIT_MetaBinner.6
k79_20536	ERR011348_MEGAHIT_MetaBinner.6
k79_5707	ERR011348_MEGAHIT_MetaBinner.6
k79_85152	ERR011348_MEGAHIT_MetaBinner.6
k79_16774	ERR011348_MEGAHIT_MetaBinner.6
k79_34219	ERR011348_MEGAHIT_MetaBinner.6
k79_49873	ERR011348_MEGAHIT_MetaBinner.6
k79_66693	ERR011348_MEGAHIT_MetaBinner.6
k79_95821	ERR011348_MEGAHIT_MetaBinner.6
k79_44223	ERR011348_MEGAHIT_MetaBinner.6
k79_18706	ERR011348_MEGAHIT_MetaBinner.6
k79_33330	ERR011348_MEGAHIT_MetaBinner.6
k79_20984	ERR011348_MEGAHIT_MetaBinner.6
k79_38794	ERR011348_MEGAHIT_MetaBinner.6
k79_56585	ERR011348_MEGAHIT_MetaBinner.6
k79_61466	ERR011348_MEGAHIT_MetaBinner.6
k79_79188	ERR011348_MEGAHIT_MetaBinner.6
k79_12637	ERR011348_MEGAHIT_MetaBinner.6
k79_36635	ERR011348_MEGAHIT_MetaBinner.6
k79_7257	ERR011348_MEGAHIT_MetaBinner.6
k79_4090	ERR011348_MEGAHIT_MetaBinner.6
k79_9898	ERR011348_MEGAHIT_MetaBinner.6
k79_25011	ERR011348_MEGAHIT_MetaBinner.6
k79_23265	ERR011348_MEGAHIT_MetaBinner.6
k79_66639	ERR011348_MEGAHIT_MetaBinner.6
k79_85162	ERR011348_MEGAHIT_MetaBinner.6
k79_28982	ERR011348_MEGAHIT_MetaBinner.6
k79_79186	ERR011348_MEGAHIT_MetaBinner.6
k79_41754	ERR011348_MEGAHIT_MetaBinner.6
k79_56935	ERR011348_MEGAHIT_MetaBinner.6
k79_47856	ERR011348_MEGAHIT_MetaBinner.6
k79_9491	ERR011348_MEGAHIT_MetaBinner.6
k79_30644	ERR011348_MEGAHIT_MetaBinner.6
k79_46946	ERR011348_MEGAHIT_MetaBinner.6
k79_82046	ERR011348_MEGAHIT_MetaBinner.6
k79_75911	ERR011348_MEGAHIT_MetaBinner.6
k79_50813	ERR011348_MEGAHIT_MetaBinner.6
k79_91158	ERR011348_MEGAHIT_MetaBinner.6
k79_43473	ERR011348_MEGAHIT_MetaBinner.6
k79_57302	ERR011348_MEGAHIT_MetaBinner.6
k79_29539	ERR011348_MEGAHIT_MetaBinner.6
k79_80979	ERR011348_MEGAHIT_MetaBinner.6
k79_12923	ERR011348_MEGAHIT_MetaBinner.6
k79_51385	ERR011348_MEGAHIT_MetaBinner.6
k79_88410	ERR011348_MEGAHIT_MetaBinner.6
k79_90036	ERR011348_MEGAHIT_MetaBinner.6
k79_25173	ERR011348_MEGAHIT_MetaBinner.6
k79_31420	ERR011348_MEGAHIT_MetaBinner.6
k79_21657	ERR011348_MEGAHIT_MetaBinner.6
k79_65133	ERR011348_MEGAHIT_MetaBinner.6
k79_33917	ERR011348_MEGAHIT_MetaBinner.6
k79_92752	ERR011348_MEGAHIT_MetaBinner.6
k79_81829	ERR011348_MEGAHIT_MetaBinner.6
k79_75747	ERR011348_MEGAHIT_MetaBinner.6
k79_67333	ERR011348_MEGAHIT_MetaBinner.6
k79_68943	ERR011348_MEGAHIT_MetaBinner.6
k79_2124	ERR011348_MEGAHIT_MetaBinner.6
k79_56021	ERR011348_MEGAHIT_MetaBinner.6
k79_89612	ERR011348_MEGAHIT_MetaBinner.6
k79_42524	ERR011348_MEGAHIT_MetaBinner.6
k79_78602	ERR011348_MEGAHIT_MetaBinner.6
k79_92297	ERR011348_MEGAHIT_MetaBinner.6
k79_20929	ERR011348_MEGAHIT_MetaBinner.6
k79_5108	ERR011348_MEGAHIT_MetaBinner.6
k79_68441	ERR011348_MEGAHIT_MetaBinner.6
k79_94746	ERR011348_MEGAHIT_MetaBinner.6
k79_32308	ERR011348_MEGAHIT_MetaBinner.6
k79_54744	ERR011348_MEGAHIT_MetaBinner.6
k79_25532	ERR011348_MEGAHIT_MetaBinner.6
k79_47280	ERR011348_MEGAHIT_MetaBinner.6
k79_89520	ERR011348_MEGAHIT_MetaBinner.6
k79_29021	ERR011348_MEGAHIT_MetaBinner.6
k79_34803	ERR011348_MEGAHIT_MetaBinner.6
k79_78986	ERR011348_MEGAHIT_MetaBinner.6
k79_91438	ERR011348_MEGAHIT_MetaBinner.6
k79_24792	ERR011348_MEGAHIT_MetaBinner.6
k79_63232	ERR011348_MEGAHIT_MetaBinner.6
k79_18088	ERR011348_MEGAHIT_MetaBinner.6
k79_1991	ERR011348_MEGAHIT_MetaBinner.6
k79_85645	ERR011348_MEGAHIT_MetaBinner.6
k79_93965	ERR011348_MEGAHIT_MetaBinner.6
k79_76339	ERR011348_MEGAHIT_MetaBinner.6
k79_79704	ERR011348_MEGAHIT_MetaBinner.6
k79_52420	ERR011348_MEGAHIT_MetaBinner.6
k79_4221	ERR011348_MEGAHIT_MetaBinner.6
k79_72683	ERR011348_MEGAHIT_MetaBinner.6
k79_86750	ERR011348_MEGAHIT_MetaBinner.6
k79_56402	ERR011348_MEGAHIT_MetaBinner.6
k79_36235	ERR011348_MEGAHIT_MetaBinner.6
k79_89241	ERR011348_MEGAHIT_MetaBinner.6
k79_60128	ERR011348_MEGAHIT_MetaBinner.6
k79_10201	ERR011348_MEGAHIT_MetaBinner.6
k79_89249	ERR011348_MEGAHIT_MetaBinner.6
k79_30256	ERR011348_MEGAHIT_MetaBinner.6
k79_46635	ERR011348_MEGAHIT_MetaBinner.6
k79_76344	ERR011348_MEGAHIT_MetaBinner.6
k79_62029	ERR011348_MEGAHIT_MetaBinner.6
k79_92293	ERR011348_MEGAHIT_MetaBinner.6
k79_54413	ERR011348_MEGAHIT_MetaBinner.6
k79_27958	ERR011348_MEGAHIT_MetaBinner.6
k79_74969	ERR011348_MEGAHIT_MetaBinner.6
k79_49210	ERR011348_MEGAHIT_MetaBinner.6
k79_11219	ERR011348_MEGAHIT_MetaBinner.6
k79_56490	ERR011348_MEGAHIT_MetaBinner.6
k79_35680	ERR011348_MEGAHIT_MetaBinner.6
k79_74093	ERR011348_MEGAHIT_MetaBinner.6
k79_32673	ERR011348_MEGAHIT_MetaBinner.6
k79_19612	ERR011348_MEGAHIT_MetaBinner.6
k79_73823	ERR011348_MEGAHIT_MetaBinner.6
k79_37769	ERR011348_MEGAHIT_MetaBinner.6
k79_50948	ERR011348_MEGAHIT_MetaBinner.6
k79_9066	ERR011348_MEGAHIT_MetaBinner.6
k79_92555	ERR011348_MEGAHIT_MetaBinner.6
k79_79000	ERR011348_MEGAHIT_MetaBinner.6
k79_26444	ERR011348_MEGAHIT_MetaBinner.6
k79_48574	ERR011348_MEGAHIT_MetaBinner.6
k79_7732	ERR011348_MEGAHIT_MetaBinner.6
k79_89421	ERR011348_MEGAHIT_MetaBinner.6
k79_88175	ERR011348_MEGAHIT_MetaBinner.6
k79_49411	ERR011348_MEGAHIT_MetaBinner.6
k79_5358	ERR011348_MEGAHIT_MetaBinner.6
k79_89447	ERR011348_MEGAHIT_MetaBinner.6
k79_44679	ERR011348_MEGAHIT_MetaBinner.6
k79_59900	ERR011348_MEGAHIT_MetaBinner.6
k79_54349	ERR011348_MEGAHIT_MetaBinner.6
k79_73501	ERR011348_MEGAHIT_MetaBinner.6
k79_58676	ERR011348_MEGAHIT_MetaBinner.6
k79_66984	ERR011348_MEGAHIT_MetaBinner.6
k79_90312	ERR011348_MEGAHIT_MetaBinner.6
k79_82097	ERR011348_MEGAHIT_MetaBinner.6
k79_85681	ERR011348_MEGAHIT_MetaBinner.6
k79_95814	ERR011348_MEGAHIT_MetaBinner.6
k79_94140	ERR011348_MEGAHIT_MetaBinner.6
k79_53118	ERR011348_MEGAHIT_MetaBinner.6
k79_54459	ERR011348_MEGAHIT_MetaBinner.6
k79_92337	ERR011348_MEGAHIT_MetaBinner.6
k79_35285	ERR011348_MEGAHIT_MetaBinner.6
k79_57441	ERR011348_MEGAHIT_MetaBinner.6
k79_1727	ERR011348_MEGAHIT_MetaBinner.6
k79_84479	ERR011348_MEGAHIT_MetaBinner.6
k79_54020	ERR011348_MEGAHIT_MetaBinner.6
k79_65817	ERR011348_MEGAHIT_MetaBinner.6
k79_64745	ERR011348_MEGAHIT_MetaBinner.6
k79_86845	ERR011348_MEGAHIT_MetaBinner.6
k79_87080	ERR011348_MEGAHIT_MetaBinner.6
k79_95411	ERR011348_MEGAHIT_MetaBinner.6
k79_23157	ERR011348_MEGAHIT_MetaBinner.6
k79_71632	ERR011348_MEGAHIT_MetaBinner.6
k79_27867	ERR011348_MEGAHIT_MetaBinner.6
k79_38933	ERR011348_MEGAHIT_MetaBinner.6
k79_17131	ERR011348_MEGAHIT_MetaBinner.6
k79_51598	ERR011348_MEGAHIT_MetaBinner.6
k79_53329	ERR011348_MEGAHIT_MetaBinner.6
k79_5872	ERR011348_MEGAHIT_MetaBinner.6
k79_12338	ERR011348_MEGAHIT_MetaBinner.6
k79_72054	ERR011348_MEGAHIT_MetaBinner.6
k79_47900	ERR011348_MEGAHIT_MetaBinner.6
k79_6033	ERR011348_MEGAHIT_MetaBinner.6
k79_75923	ERR011348_MEGAHIT_MetaBinner.6
k79_60515	ERR011348_MEGAHIT_MetaBinner.6
k79_2506	ERR011348_MEGAHIT_MetaBinner.6
k79_10943	ERR011348_MEGAHIT_MetaBinner.6
k79_3043	ERR011348_MEGAHIT_MetaBinner.6
k79_54781	ERR011348_MEGAHIT_MetaBinner.6
k79_65410	ERR011348_MEGAHIT_MetaBinner.6
k79_56477	ERR011348_MEGAHIT_MetaBinner.6
k79_56542	ERR011348_MEGAHIT_MetaBinner.6
k79_7913	ERR011348_MEGAHIT_MetaBinner.6
k79_48716	ERR011348_MEGAHIT_MetaBinner.6
k79_47758	ERR011348_MEGAHIT_MetaBinner.6
k79_91748	ERR011348_MEGAHIT_MetaBinner.6
k79_69020	ERR011348_MEGAHIT_MetaBinner.6
k79_91739	ERR011348_MEGAHIT_MetaBinner.6
k79_83586	ERR011348_MEGAHIT_MetaBinner.6
k79_37561	ERR011348_MEGAHIT_MetaBinner.6
k79_37283	ERR011348_MEGAHIT_MetaBinner.6
k79_5584	ERR011348_MEGAHIT_MetaBinner.6
k79_75413	ERR011348_MEGAHIT_MetaBinner.6
k79_62635	ERR011348_MEGAHIT_MetaBinner.6
k79_14062	ERR011348_MEGAHIT_MetaBinner.6
k79_93709	ERR011348_MEGAHIT_MetaBinner.6
k79_15627	ERR011348_MEGAHIT_MetaBinner.6
k79_40685	ERR011348_MEGAHIT_MetaBinner.6
k79_17301	ERR011348_MEGAHIT_MetaBinner.6
k79_76322	ERR011348_MEGAHIT_MetaBinner.6
k79_62771	ERR011348_MEGAHIT_MetaBinner.6
k79_65555	ERR011348_MEGAHIT_MetaBinner.6
k79_10257	ERR011348_MEGAHIT_MetaBinner.6
k79_69141	ERR011348_MEGAHIT_MetaBinner.6
k79_78333	ERR011348_MEGAHIT_MetaBinner.6
k79_86824	ERR011348_MEGAHIT_MetaBinner.6
k79_73700	ERR011348_MEGAHIT_MetaBinner.6
k79_26081	ERR011348_MEGAHIT_MetaBinner.6
k79_94801	ERR011348_MEGAHIT_MetaBinner.6
k79_19586	ERR011348_MEGAHIT_MetaBinner.6
k79_85822	ERR011348_MEGAHIT_MetaBinner.6
k79_96275	ERR011348_MEGAHIT_MetaBinner.6
k79_935	ERR011348_MEGAHIT_MetaBinner.6
k79_21712	ERR011348_MEGAHIT_MetaBinner.6
k79_9407	ERR011348_MEGAHIT_MetaBinner.6
k79_46961	ERR011348_MEGAHIT_MetaBinner.6
k79_13952	ERR011348_MEGAHIT_MetaBinner.6
k79_45938	ERR011348_MEGAHIT_MetaBinner.6
k79_68789	ERR011348_MEGAHIT_MetaBinner.6
k79_28772	ERR011348_MEGAHIT_MetaBinner.6
k79_43552	ERR011348_MEGAHIT_MetaBinner.6
k79_57393	ERR011348_MEGAHIT_MetaBinner.6
k79_35130	ERR011348_MEGAHIT_MetaBinner.6
k79_24728	ERR011348_MEGAHIT_MetaBinner.6
k79_28597	ERR011348_MEGAHIT_MetaBinner.6
k79_47761	ERR011348_MEGAHIT_MetaBinner.6
k79_89409	ERR011348_MEGAHIT_MetaBinner.6
k79_1418	ERR011348_MEGAHIT_MetaBinner.6
k79_4912	ERR011348_MEGAHIT_MetaBinner.6
k79_85889	ERR011348_MEGAHIT_MetaBinner.6
k79_25006	ERR011348_MEGAHIT_MetaBinner.6
k79_79543	ERR011348_MEGAHIT_MetaBinner.6
k79_2367	ERR011348_MEGAHIT_MetaBinner.6
k79_70307	ERR011348_MEGAHIT_MetaBinner.6
k79_60459	ERR011348_MEGAHIT_MetaBinner.6
k79_72364	ERR011348_MEGAHIT_MetaBinner.6
k79_35703	ERR011348_MEGAHIT_MetaBinner.6
k79_15172	ERR011348_MEGAHIT_MetaBinner.6
k79_70830	ERR011348_MEGAHIT_MetaBinner.6
k79_18893	ERR011348_MEGAHIT_MetaBinner.6
k79_40656	ERR011348_MEGAHIT_MetaBinner.6
k79_47549	ERR011348_MEGAHIT_MetaBinner.6
k79_68733	ERR011348_MEGAHIT_MetaBinner.6
k79_71109	ERR011348_MEGAHIT_MetaBinner.6
k79_44558	ERR011348_MEGAHIT_MetaBinner.6
k79_8185	ERR011348_MEGAHIT_MetaBinner.6
k79_2542	ERR011348_MEGAHIT_MetaBinner.6
k79_90665	ERR011348_MEGAHIT_MetaBinner.6
k79_87461	ERR011348_MEGAHIT_MetaBinner.6
k79_42171	ERR011348_MEGAHIT_MetaBinner.6
k79_6344	ERR011348_MEGAHIT_MetaBinner.6
k79_84544	ERR011348_MEGAHIT_MetaBinner.6
k79_67478	ERR011348_MEGAHIT_MetaBinner.6
k79_36183	ERR011348_MEGAHIT_MetaBinner.6
k79_51221	ERR011348_MEGAHIT_MetaBinner.6
k79_63463	ERR011348_MEGAHIT_MetaBinner.6
k79_14812	ERR011348_MEGAHIT_MetaBinner.6
k79_22056	ERR011348_MEGAHIT_MetaBinner.6
k79_34535	ERR011348_MEGAHIT_MetaBinner.6
k79_32685	ERR011348_MEGAHIT_MetaBinner.6
k79_20337	ERR011348_MEGAHIT_MetaBinner.6
k79_12814	ERR011348_MEGAHIT_MetaBinner.6
k79_73259	ERR011348_MEGAHIT_MetaBinner.6
k79_6436	ERR011348_MEGAHIT_MetaBinner.6
k79_26115	ERR011348_MEGAHIT_MetaBinner.6
k79_28243	ERR011348_MEGAHIT_MetaBinner.6
k79_20479	ERR011348_MEGAHIT_MetaBinner.6
k79_68775	ERR011348_MEGAHIT_MetaBinner.6
k79_27510	ERR011348_MEGAHIT_MetaBinner.6
k79_67459	ERR011348_MEGAHIT_MetaBinner.6
k79_8422	ERR011348_MEGAHIT_MetaBinner.6
k79_54740	ERR011348_MEGAHIT_MetaBinner.6
k79_73339	ERR011348_MEGAHIT_MetaBinner.6
k79_42337	ERR011348_MEGAHIT_MetaBinner.6
k79_74571	ERR011348_MEGAHIT_MetaBinner.6
k79_31564	ERR011348_MEGAHIT_MetaBinner.6
k79_19025	ERR011348_MEGAHIT_MetaBinner.6
k79_870	ERR011348_MEGAHIT_MetaBinner.6
k79_88522	ERR011348_MEGAHIT_MetaBinner.6
k79_2768	ERR011348_MEGAHIT_MetaBinner.6
k79_96152	ERR011348_MEGAHIT_MetaBinner.6
k79_68032	ERR011348_MEGAHIT_MetaBinner.6
k79_51839	ERR011348_MEGAHIT_MetaBinner.6
k79_49048	ERR011348_MEGAHIT_MetaBinner.6
k79_53808	ERR011348_MEGAHIT_MetaBinner.6
k79_540	ERR011348_MEGAHIT_MetaBinner.6
