k79_74121	ERR011348_MEGAHIT_MetaBAT2.14
k79_1941	ERR011348_MEGAHIT_MetaBAT2.14
k79_50526	ERR011348_MEGAHIT_MetaBAT2.14
k79_50572	ERR011348_MEGAHIT_MetaBAT2.14
k79_2244	ERR011348_MEGAHIT_MetaBAT2.14
k79_62714	ERR011348_MEGAHIT_MetaBAT2.14
k79_38874	ERR011348_MEGAHIT_MetaBAT2.14
k79_39064	ERR011348_MEGAHIT_MetaBAT2.14
k79_39089	ERR011348_MEGAHIT_MetaBAT2.14
k79_26964	ERR011348_MEGAHIT_MetaBAT2.14
k79_51299	ERR011348_MEGAHIT_MetaBAT2.14
k79_27127	ERR011348_MEGAHIT_MetaBAT2.14
k79_75347	ERR011348_MEGAHIT_MetaBAT2.14
k79_75388	ERR011348_MEGAHIT_MetaBAT2.14
k79_15119	ERR011348_MEGAHIT_MetaBAT2.14
k79_3202	ERR011348_MEGAHIT_MetaBAT2.14
k79_15236	ERR011348_MEGAHIT_MetaBAT2.14
k79_27398	ERR011348_MEGAHIT_MetaBAT2.14
k79_27424	ERR011348_MEGAHIT_MetaBAT2.14
k79_3474	ERR011348_MEGAHIT_MetaBAT2.14
k79_63716	ERR011348_MEGAHIT_MetaBAT2.14
k79_3715	ERR011348_MEGAHIT_MetaBAT2.14
k79_76311	ERR011348_MEGAHIT_MetaBAT2.14
k79_88639	ERR011348_MEGAHIT_MetaBAT2.14
k79_40586	ERR011348_MEGAHIT_MetaBAT2.14
k79_76986	ERR011348_MEGAHIT_MetaBAT2.14
k79_77042	ERR011348_MEGAHIT_MetaBAT2.14
k79_16629	ERR011348_MEGAHIT_MetaBAT2.14
k79_77292	ERR011348_MEGAHIT_MetaBAT2.14
k79_65120	ERR011348_MEGAHIT_MetaBAT2.14
k79_89432	ERR011348_MEGAHIT_MetaBAT2.14
k79_89568	ERR011348_MEGAHIT_MetaBAT2.14
k79_29579	ERR011348_MEGAHIT_MetaBAT2.14
k79_65715	ERR011348_MEGAHIT_MetaBAT2.14
k79_5685	ERR011348_MEGAHIT_MetaBAT2.14
k79_29830	ERR011348_MEGAHIT_MetaBAT2.14
k79_18027	ERR011348_MEGAHIT_MetaBAT2.14
k79_79018	ERR011348_MEGAHIT_MetaBAT2.14
k79_55348	ERR011348_MEGAHIT_MetaBAT2.14
k79_67013	ERR011348_MEGAHIT_MetaBAT2.14
k79_55515	ERR011348_MEGAHIT_MetaBAT2.14
k79_55532	ERR011348_MEGAHIT_MetaBAT2.14
k79_43526	ERR011348_MEGAHIT_MetaBAT2.14
k79_79591	ERR011348_MEGAHIT_MetaBAT2.14
k79_67243	ERR011348_MEGAHIT_MetaBAT2.14
k79_55649	ERR011348_MEGAHIT_MetaBAT2.14
k79_19323	ERR011348_MEGAHIT_MetaBAT2.14
k79_67784	ERR011348_MEGAHIT_MetaBAT2.14
k79_19805	ERR011348_MEGAHIT_MetaBAT2.14
k79_19863	ERR011348_MEGAHIT_MetaBAT2.14
k79_7862	ERR011348_MEGAHIT_MetaBAT2.14
k79_31757	ERR011348_MEGAHIT_MetaBAT2.14
k79_80638	ERR011348_MEGAHIT_MetaBAT2.14
k79_68188	ERR011348_MEGAHIT_MetaBAT2.14
k79_92630	ERR011348_MEGAHIT_MetaBAT2.14
k79_32215	ERR011348_MEGAHIT_MetaBAT2.14
k79_44986	ERR011348_MEGAHIT_MetaBAT2.14
k79_68755	ERR011348_MEGAHIT_MetaBAT2.14
k79_20637	ERR011348_MEGAHIT_MetaBAT2.14
k79_81412	ERR011348_MEGAHIT_MetaBAT2.14
k79_93346	ERR011348_MEGAHIT_MetaBAT2.14
k79_93388	ERR011348_MEGAHIT_MetaBAT2.14
k79_9023	ERR011348_MEGAHIT_MetaBAT2.14
k79_33097	ERR011348_MEGAHIT_MetaBAT2.14
k79_69506	ERR011348_MEGAHIT_MetaBAT2.14
k79_21456	ERR011348_MEGAHIT_MetaBAT2.14
k79_93793	ERR011348_MEGAHIT_MetaBAT2.14
k79_93826	ERR011348_MEGAHIT_MetaBAT2.14
k79_21509	ERR011348_MEGAHIT_MetaBAT2.14
k79_82057	ERR011348_MEGAHIT_MetaBAT2.14
k79_69689	ERR011348_MEGAHIT_MetaBAT2.14
k79_82068	ERR011348_MEGAHIT_MetaBAT2.14
k79_82076	ERR011348_MEGAHIT_MetaBAT2.14
k79_69788	ERR011348_MEGAHIT_MetaBAT2.14
k79_69821	ERR011348_MEGAHIT_MetaBAT2.14
k79_46266	ERR011348_MEGAHIT_MetaBAT2.14
k79_21845	ERR011348_MEGAHIT_MetaBAT2.14
k79_9680	ERR011348_MEGAHIT_MetaBAT2.14
k79_9726	ERR011348_MEGAHIT_MetaBAT2.14
k79_82617	ERR011348_MEGAHIT_MetaBAT2.14
k79_94348	ERR011348_MEGAHIT_MetaBAT2.14
k79_82702	ERR011348_MEGAHIT_MetaBAT2.14
k79_34111	ERR011348_MEGAHIT_MetaBAT2.14
k79_94632	ERR011348_MEGAHIT_MetaBAT2.14
k79_46925	ERR011348_MEGAHIT_MetaBAT2.14
k79_94690	ERR011348_MEGAHIT_MetaBAT2.14
k79_70522	ERR011348_MEGAHIT_MetaBAT2.14
k79_10312	ERR011348_MEGAHIT_MetaBAT2.14
k79_22397	ERR011348_MEGAHIT_MetaBAT2.14
k79_10328	ERR011348_MEGAHIT_MetaBAT2.14
k79_59330	ERR011348_MEGAHIT_MetaBAT2.14
k79_47400	ERR011348_MEGAHIT_MetaBAT2.14
k79_95311	ERR011348_MEGAHIT_MetaBAT2.14
k79_10897	ERR011348_MEGAHIT_MetaBAT2.14
k79_47910	ERR011348_MEGAHIT_MetaBAT2.14
k79_23103	ERR011348_MEGAHIT_MetaBAT2.14
k79_35359	ERR011348_MEGAHIT_MetaBAT2.14
k79_60189	ERR011348_MEGAHIT_MetaBAT2.14
k79_95874	ERR011348_MEGAHIT_MetaBAT2.14
k79_35503	ERR011348_MEGAHIT_MetaBAT2.14
k79_35622	ERR011348_MEGAHIT_MetaBAT2.14
k79_35628	ERR011348_MEGAHIT_MetaBAT2.14
k79_35733	ERR011348_MEGAHIT_MetaBAT2.14
k79_24015	ERR011348_MEGAHIT_MetaBAT2.14
k79_72326	ERR011348_MEGAHIT_MetaBAT2.15
k79_24176	ERR011348_MEGAHIT_MetaBAT2.15
k79_110	ERR011348_MEGAHIT_MetaBAT2.15
k79_84523	ERR011348_MEGAHIT_MetaBAT2.15
k79_24261	ERR011348_MEGAHIT_MetaBAT2.15
k79_48450	ERR011348_MEGAHIT_MetaBAT2.15
k79_60538	ERR011348_MEGAHIT_MetaBAT2.15
k79_48591	ERR011348_MEGAHIT_MetaBAT2.15
k79_72741	ERR011348_MEGAHIT_MetaBAT2.15
k79_72797	ERR011348_MEGAHIT_MetaBAT2.15
k79_12519	ERR011348_MEGAHIT_MetaBAT2.15
k79_60818	ERR011348_MEGAHIT_MetaBAT2.15
k79_12545	ERR011348_MEGAHIT_MetaBAT2.15
k79_36756	ERR011348_MEGAHIT_MetaBAT2.15
k79_72918	ERR011348_MEGAHIT_MetaBAT2.15
k79_60946	ERR011348_MEGAHIT_MetaBAT2.15
k79_36849	ERR011348_MEGAHIT_MetaBAT2.15
k79_73067	ERR011348_MEGAHIT_MetaBAT2.15
k79_24674	ERR011348_MEGAHIT_MetaBAT2.15
k79_49052	ERR011348_MEGAHIT_MetaBAT2.15
k79_85201	ERR011348_MEGAHIT_MetaBAT2.15
k79_73222	ERR011348_MEGAHIT_MetaBAT2.15
k79_49178	ERR011348_MEGAHIT_MetaBAT2.15
k79_833	ERR011348_MEGAHIT_MetaBAT2.15
k79_37144	ERR011348_MEGAHIT_MetaBAT2.15
k79_73265	ERR011348_MEGAHIT_MetaBAT2.15
k79_61328	ERR011348_MEGAHIT_MetaBAT2.15
k79_25101	ERR011348_MEGAHIT_MetaBAT2.15
k79_1077	ERR011348_MEGAHIT_MetaBAT2.15
k79_37439	ERR011348_MEGAHIT_MetaBAT2.15
k79_13252	ERR011348_MEGAHIT_MetaBAT2.15
k79_61743	ERR011348_MEGAHIT_MetaBAT2.15
k79_25381	ERR011348_MEGAHIT_MetaBAT2.15
k79_1228	ERR011348_MEGAHIT_MetaBAT2.15
k79_61850	ERR011348_MEGAHIT_MetaBAT2.15
k79_25570	ERR011348_MEGAHIT_MetaBAT2.15
k79_49915	ERR011348_MEGAHIT_MetaBAT2.15
k79_25619	ERR011348_MEGAHIT_MetaBAT2.15
k79_73926	ERR011348_MEGAHIT_MetaBAT2.15
k79_86135	ERR011348_MEGAHIT_MetaBAT2.15
k79_73941	ERR011348_MEGAHIT_MetaBAT2.15
k79_86152	ERR011348_MEGAHIT_MetaBAT2.15
k79_86188	ERR011348_MEGAHIT_MetaBAT2.15
k79_62085	ERR011348_MEGAHIT_MetaBAT2.15
k79_13944	ERR011348_MEGAHIT_MetaBAT2.15
k79_14019	ERR011348_MEGAHIT_MetaBAT2.15
k79_50286	ERR011348_MEGAHIT_MetaBAT2.15
k79_38233	ERR011348_MEGAHIT_MetaBAT2.15
k79_26185	ERR011348_MEGAHIT_MetaBAT2.15
k79_50548	ERR011348_MEGAHIT_MetaBAT2.15
k79_26219	ERR011348_MEGAHIT_MetaBAT2.15
k79_62575	ERR011348_MEGAHIT_MetaBAT2.15
k79_14329	ERR011348_MEGAHIT_MetaBAT2.15
k79_74558	ERR011348_MEGAHIT_MetaBAT2.15
k79_74593	ERR011348_MEGAHIT_MetaBAT2.15
k79_62661	ERR011348_MEGAHIT_MetaBAT2.15
k79_2294	ERR011348_MEGAHIT_MetaBAT2.15
k79_38772	ERR011348_MEGAHIT_MetaBAT2.15
k79_14592	ERR011348_MEGAHIT_MetaBAT2.15
k79_26706	ERR011348_MEGAHIT_MetaBAT2.15
k79_38940	ERR011348_MEGAHIT_MetaBAT2.15
k79_14721	ERR011348_MEGAHIT_MetaBAT2.15
k79_62934	ERR011348_MEGAHIT_MetaBAT2.15
k79_87260	ERR011348_MEGAHIT_MetaBAT2.15
k79_39052	ERR011348_MEGAHIT_MetaBAT2.15
k79_2825	ERR011348_MEGAHIT_MetaBAT2.15
k79_62991	ERR011348_MEGAHIT_MetaBAT2.15
k79_87321	ERR011348_MEGAHIT_MetaBAT2.15
k79_26962	ERR011348_MEGAHIT_MetaBAT2.15
k79_2941	ERR011348_MEGAHIT_MetaBAT2.15
k79_51334	ERR011348_MEGAHIT_MetaBAT2.15
k79_27084	ERR011348_MEGAHIT_MetaBAT2.15
k79_63145	ERR011348_MEGAHIT_MetaBAT2.15
k79_39276	ERR011348_MEGAHIT_MetaBAT2.15
k79_87468	ERR011348_MEGAHIT_MetaBAT2.15
k79_27168	ERR011348_MEGAHIT_MetaBAT2.15
k79_75444	ERR011348_MEGAHIT_MetaBAT2.15
k79_51614	ERR011348_MEGAHIT_MetaBAT2.15
k79_87817	ERR011348_MEGAHIT_MetaBAT2.15
k79_39642	ERR011348_MEGAHIT_MetaBAT2.15
k79_3489	ERR011348_MEGAHIT_MetaBAT2.15
k79_88145	ERR011348_MEGAHIT_MetaBAT2.15
k79_63832	ERR011348_MEGAHIT_MetaBAT2.15
k79_40086	ERR011348_MEGAHIT_MetaBAT2.15
k79_64012	ERR011348_MEGAHIT_MetaBAT2.15
k79_27978	ERR011348_MEGAHIT_MetaBAT2.15
k79_40424	ERR011348_MEGAHIT_MetaBAT2.15
k79_64322	ERR011348_MEGAHIT_MetaBAT2.15
k79_40631	ERR011348_MEGAHIT_MetaBAT2.15
k79_40634	ERR011348_MEGAHIT_MetaBAT2.15
k79_64492	ERR011348_MEGAHIT_MetaBAT2.15
k79_40744	ERR011348_MEGAHIT_MetaBAT2.15
k79_28462	ERR011348_MEGAHIT_MetaBAT2.15
k79_76877	ERR011348_MEGAHIT_MetaBAT2.15
k79_4426	ERR011348_MEGAHIT_MetaBAT2.15
k79_28551	ERR011348_MEGAHIT_MetaBAT2.15
k79_88935	ERR011348_MEGAHIT_MetaBAT2.15
k79_64854	ERR011348_MEGAHIT_MetaBAT2.15
k79_4586	ERR011348_MEGAHIT_MetaBAT2.15
k79_89157	ERR011348_MEGAHIT_MetaBAT2.15
k79_28892	ERR011348_MEGAHIT_MetaBAT2.15
k79_53273	ERR011348_MEGAHIT_MetaBAT2.15
k79_28959	ERR011348_MEGAHIT_MetaBAT2.15
k79_89557	ERR011348_MEGAHIT_MetaBAT2.15
k79_77527	ERR011348_MEGAHIT_MetaBAT2.15
k79_29408	ERR011348_MEGAHIT_MetaBAT2.15
k79_29478	ERR011348_MEGAHIT_MetaBAT2.15
k79_29534	ERR011348_MEGAHIT_MetaBAT2.15
k79_41846	ERR011348_MEGAHIT_MetaBAT2.15
k79_90034	ERR011348_MEGAHIT_MetaBAT2.15
k79_54246	ERR011348_MEGAHIT_MetaBAT2.15
k79_42234	ERR011348_MEGAHIT_MetaBAT2.15
k79_29972	ERR011348_MEGAHIT_MetaBAT2.15
k79_90457	ERR011348_MEGAHIT_MetaBAT2.15
k79_6118	ERR011348_MEGAHIT_MetaBAT2.15
k79_54755	ERR011348_MEGAHIT_MetaBAT2.15
k79_6377	ERR011348_MEGAHIT_MetaBAT2.15
k79_54936	ERR011348_MEGAHIT_MetaBAT2.15
k79_90966	ERR011348_MEGAHIT_MetaBAT2.15
k79_91055	ERR011348_MEGAHIT_MetaBAT2.15
k79_18691	ERR011348_MEGAHIT_MetaBAT2.15
k79_91132	ERR011348_MEGAHIT_MetaBAT2.15
k79_91211	ERR011348_MEGAHIT_MetaBAT2.15
k79_55274	ERR011348_MEGAHIT_MetaBAT2.15
k79_18787	ERR011348_MEGAHIT_MetaBAT2.15
k79_43292	ERR011348_MEGAHIT_MetaBAT2.15
k79_66989	ERR011348_MEGAHIT_MetaBAT2.15
k79_7006	ERR011348_MEGAHIT_MetaBAT2.15
k79_19090	ERR011348_MEGAHIT_MetaBAT2.15
k79_67211	ERR011348_MEGAHIT_MetaBAT2.15
k79_31236	ERR011348_MEGAHIT_MetaBAT2.15
k79_91761	ERR011348_MEGAHIT_MetaBAT2.15
k79_55936	ERR011348_MEGAHIT_MetaBAT2.15
k79_19512	ERR011348_MEGAHIT_MetaBAT2.15
k79_92085	ERR011348_MEGAHIT_MetaBAT2.15
k79_7709	ERR011348_MEGAHIT_MetaBAT2.15
k79_19717	ERR011348_MEGAHIT_MetaBAT2.15
k79_19767	ERR011348_MEGAHIT_MetaBAT2.15
k79_44353	ERR011348_MEGAHIT_MetaBAT2.15
k79_19955	ERR011348_MEGAHIT_MetaBAT2.15
k79_44711	ERR011348_MEGAHIT_MetaBAT2.15
k79_68318	ERR011348_MEGAHIT_MetaBAT2.15
k79_80768	ERR011348_MEGAHIT_MetaBAT2.15
k79_44786	ERR011348_MEGAHIT_MetaBAT2.15
k79_44900	ERR011348_MEGAHIT_MetaBAT2.15
k79_56940	ERR011348_MEGAHIT_MetaBAT2.15
k79_56942	ERR011348_MEGAHIT_MetaBAT2.15
k79_81097	ERR011348_MEGAHIT_MetaBAT2.15
k79_8449	ERR011348_MEGAHIT_MetaBAT2.15
k79_68770	ERR011348_MEGAHIT_MetaBAT2.15
k79_57159	ERR011348_MEGAHIT_MetaBAT2.15
k79_68875	ERR011348_MEGAHIT_MetaBAT2.15
k79_45369	ERR011348_MEGAHIT_MetaBAT2.15
k79_8863	ERR011348_MEGAHIT_MetaBAT2.15
k79_9022	ERR011348_MEGAHIT_MetaBAT2.15
k79_21238	ERR011348_MEGAHIT_MetaBAT2.15
k79_45912	ERR011348_MEGAHIT_MetaBAT2.15
k79_33196	ERR011348_MEGAHIT_MetaBAT2.15
k79_21433	ERR011348_MEGAHIT_MetaBAT2.15
k79_33313	ERR011348_MEGAHIT_MetaBAT2.15
k79_46087	ERR011348_MEGAHIT_MetaBAT2.15
k79_58190	ERR011348_MEGAHIT_MetaBAT2.15
k79_82158	ERR011348_MEGAHIT_MetaBAT2.15
k79_9450	ERR011348_MEGAHIT_MetaBAT2.15
k79_58372	ERR011348_MEGAHIT_MetaBAT2.15
k79_94139	ERR011348_MEGAHIT_MetaBAT2.15
k79_58516	ERR011348_MEGAHIT_MetaBAT2.15
k79_82446	ERR011348_MEGAHIT_MetaBAT2.15
k79_46518	ERR011348_MEGAHIT_MetaBAT2.15
k79_21953	ERR011348_MEGAHIT_MetaBAT2.15
k79_70303	ERR011348_MEGAHIT_MetaBAT2.15
k79_94499	ERR011348_MEGAHIT_MetaBAT2.15
k79_10066	ERR011348_MEGAHIT_MetaBAT2.15
k79_82919	ERR011348_MEGAHIT_MetaBAT2.15
k79_70605	ERR011348_MEGAHIT_MetaBAT2.15
k79_59241	ERR011348_MEGAHIT_MetaBAT2.15
k79_83189	ERR011348_MEGAHIT_MetaBAT2.15
k79_59547	ERR011348_MEGAHIT_MetaBAT2.15
k79_10669	ERR011348_MEGAHIT_MetaBAT2.15
k79_11297	ERR011348_MEGAHIT_MetaBAT2.15
k79_84131	ERR011348_MEGAHIT_MetaBAT2.15
k79_23422	ERR011348_MEGAHIT_MetaBAT2.15
k79_83	ERR011348_MEGAHIT_MetaBAT2.16
k79_24304	ERR011348_MEGAHIT_MetaBAT2.16
k79_72597	ERR011348_MEGAHIT_MetaBAT2.16
k79_24329	ERR011348_MEGAHIT_MetaBAT2.16
k79_84953	ERR011348_MEGAHIT_MetaBAT2.16
k79_12561	ERR011348_MEGAHIT_MetaBAT2.16
k79_24501	ERR011348_MEGAHIT_MetaBAT2.16
k79_12813	ERR011348_MEGAHIT_MetaBAT2.16
k79_73195	ERR011348_MEGAHIT_MetaBAT2.16
k79_37173	ERR011348_MEGAHIT_MetaBAT2.16
k79_73378	ERR011348_MEGAHIT_MetaBAT2.16
k79_1195	ERR011348_MEGAHIT_MetaBAT2.16
k79_73792	ERR011348_MEGAHIT_MetaBAT2.16
k79_86061	ERR011348_MEGAHIT_MetaBAT2.16
k79_1420	ERR011348_MEGAHIT_MetaBAT2.16
k79_61966	ERR011348_MEGAHIT_MetaBAT2.16
k79_25646	ERR011348_MEGAHIT_MetaBAT2.16
k79_13813	ERR011348_MEGAHIT_MetaBAT2.16
k79_26060	ERR011348_MEGAHIT_MetaBAT2.16
k79_26204	ERR011348_MEGAHIT_MetaBAT2.16
k79_50674	ERR011348_MEGAHIT_MetaBAT2.16
k79_14446	ERR011348_MEGAHIT_MetaBAT2.16
k79_74706	ERR011348_MEGAHIT_MetaBAT2.16
k79_62867	ERR011348_MEGAHIT_MetaBAT2.16
k79_87300	ERR011348_MEGAHIT_MetaBAT2.16
k79_15084	ERR011348_MEGAHIT_MetaBAT2.16
k79_87630	ERR011348_MEGAHIT_MetaBAT2.16
k79_51666	ERR011348_MEGAHIT_MetaBAT2.16
k79_87735	ERR011348_MEGAHIT_MetaBAT2.16
k79_15283	ERR011348_MEGAHIT_MetaBAT2.16
k79_87964	ERR011348_MEGAHIT_MetaBAT2.16
k79_15497	ERR011348_MEGAHIT_MetaBAT2.16
k79_15554	ERR011348_MEGAHIT_MetaBAT2.16
k79_52025	ERR011348_MEGAHIT_MetaBAT2.16
k79_27765	ERR011348_MEGAHIT_MetaBAT2.16
k79_3825	ERR011348_MEGAHIT_MetaBAT2.16
k79_76202	ERR011348_MEGAHIT_MetaBAT2.16
k79_15889	ERR011348_MEGAHIT_MetaBAT2.16
k79_52410	ERR011348_MEGAHIT_MetaBAT2.16
k79_4075	ERR011348_MEGAHIT_MetaBAT2.16
k79_16030	ERR011348_MEGAHIT_MetaBAT2.16
k79_76501	ERR011348_MEGAHIT_MetaBAT2.16
k79_4182	ERR011348_MEGAHIT_MetaBAT2.16
k79_4263	ERR011348_MEGAHIT_MetaBAT2.16
k79_16372	ERR011348_MEGAHIT_MetaBAT2.16
k79_77022	ERR011348_MEGAHIT_MetaBAT2.16
k79_53192	ERR011348_MEGAHIT_MetaBAT2.16
k79_41282	ERR011348_MEGAHIT_MetaBAT2.16
k79_89599	ERR011348_MEGAHIT_MetaBAT2.16
k79_77793	ERR011348_MEGAHIT_MetaBAT2.16
k79_41773	ERR011348_MEGAHIT_MetaBAT2.16
k79_53810	ERR011348_MEGAHIT_MetaBAT2.16
k79_53851	ERR011348_MEGAHIT_MetaBAT2.16
k79_17405	ERR011348_MEGAHIT_MetaBAT2.16
k79_78087	ERR011348_MEGAHIT_MetaBAT2.16
k79_90090	ERR011348_MEGAHIT_MetaBAT2.16
k79_78151	ERR011348_MEGAHIT_MetaBAT2.16
k79_65970	ERR011348_MEGAHIT_MetaBAT2.16
k79_5702	ERR011348_MEGAHIT_MetaBAT2.16
k79_54722	ERR011348_MEGAHIT_MetaBAT2.16
k79_30205	ERR011348_MEGAHIT_MetaBAT2.16
k79_30417	ERR011348_MEGAHIT_MetaBAT2.16
k79_18584	ERR011348_MEGAHIT_MetaBAT2.16
k79_18690	ERR011348_MEGAHIT_MetaBAT2.16
k79_18718	ERR011348_MEGAHIT_MetaBAT2.16
k79_79452	ERR011348_MEGAHIT_MetaBAT2.16
k79_43393	ERR011348_MEGAHIT_MetaBAT2.16
k79_30868	ERR011348_MEGAHIT_MetaBAT2.16
k79_91604	ERR011348_MEGAHIT_MetaBAT2.16
k79_7199	ERR011348_MEGAHIT_MetaBAT2.16
k79_79976	ERR011348_MEGAHIT_MetaBAT2.16
k79_31333	ERR011348_MEGAHIT_MetaBAT2.16
k79_31536	ERR011348_MEGAHIT_MetaBAT2.16
k79_7787	ERR011348_MEGAHIT_MetaBAT2.16
k79_92334	ERR011348_MEGAHIT_MetaBAT2.16
k79_92736	ERR011348_MEGAHIT_MetaBAT2.16
k79_8404	ERR011348_MEGAHIT_MetaBAT2.16
k79_20458	ERR011348_MEGAHIT_MetaBAT2.16
k79_81048	ERR011348_MEGAHIT_MetaBAT2.16
k79_8432	ERR011348_MEGAHIT_MetaBAT2.16
k79_57074	ERR011348_MEGAHIT_MetaBAT2.16
k79_57153	ERR011348_MEGAHIT_MetaBAT2.16
k79_8719	ERR011348_MEGAHIT_MetaBAT2.16
k79_93240	ERR011348_MEGAHIT_MetaBAT2.16
k79_81476	ERR011348_MEGAHIT_MetaBAT2.16
k79_57671	ERR011348_MEGAHIT_MetaBAT2.16
k79_21226	ERR011348_MEGAHIT_MetaBAT2.16
k79_9110	ERR011348_MEGAHIT_MetaBAT2.16
k79_9644	ERR011348_MEGAHIT_MetaBAT2.16
k79_9857	ERR011348_MEGAHIT_MetaBAT2.16
k79_46757	ERR011348_MEGAHIT_MetaBAT2.16
k79_94517	ERR011348_MEGAHIT_MetaBAT2.16
k79_22509	ERR011348_MEGAHIT_MetaBAT2.16
k79_95111	ERR011348_MEGAHIT_MetaBAT2.16
k79_71314	ERR011348_MEGAHIT_MetaBAT2.16
k79_34941	ERR011348_MEGAHIT_MetaBAT2.16
k79_83751	ERR011348_MEGAHIT_MetaBAT2.16
k79_83780	ERR011348_MEGAHIT_MetaBAT2.16
k79_23507	ERR011348_MEGAHIT_MetaBAT2.16
k79_11659	ERR011348_MEGAHIT_MetaBAT2.16
k79_23896	ERR011348_MEGAHIT_MetaBAT2.16
k79_35997	ERR011348_MEGAHIT_MetaBAT2.16
k79_11899	ERR011348_MEGAHIT_MetaBAT2.16
k79_60369	ERR011348_MEGAHIT_MetaBAT2.1
k79_12215	ERR011348_MEGAHIT_MetaBAT2.1
k79_36524	ERR011348_MEGAHIT_MetaBAT2.1
k79_24442	ERR011348_MEGAHIT_MetaBAT2.1
k79_36686	ERR011348_MEGAHIT_MetaBAT2.1
k79_37205	ERR011348_MEGAHIT_MetaBAT2.1
k79_73473	ERR011348_MEGAHIT_MetaBAT2.1
k79_61771	ERR011348_MEGAHIT_MetaBAT2.1
k79_14083	ERR011348_MEGAHIT_MetaBAT2.1
k79_86529	ERR011348_MEGAHIT_MetaBAT2.1
k79_38297	ERR011348_MEGAHIT_MetaBAT2.1
k79_74973	ERR011348_MEGAHIT_MetaBAT2.1
k79_51489	ERR011348_MEGAHIT_MetaBAT2.1
k79_27218	ERR011348_MEGAHIT_MetaBAT2.1
k79_39710	ERR011348_MEGAHIT_MetaBAT2.1
k79_27763	ERR011348_MEGAHIT_MetaBAT2.1
k79_3928	ERR011348_MEGAHIT_MetaBAT2.1
k79_76463	ERR011348_MEGAHIT_MetaBAT2.1
k79_40524	ERR011348_MEGAHIT_MetaBAT2.1
k79_76521	ERR011348_MEGAHIT_MetaBAT2.1
k79_28539	ERR011348_MEGAHIT_MetaBAT2.1
k79_76965	ERR011348_MEGAHIT_MetaBAT2.1
k79_64763	ERR011348_MEGAHIT_MetaBAT2.1
k79_53289	ERR011348_MEGAHIT_MetaBAT2.1
k79_5219	ERR011348_MEGAHIT_MetaBAT2.1
k79_89935	ERR011348_MEGAHIT_MetaBAT2.1
k79_54000	ERR011348_MEGAHIT_MetaBAT2.1
k79_5666	ERR011348_MEGAHIT_MetaBAT2.1
k79_17874	ERR011348_MEGAHIT_MetaBAT2.1
k79_66108	ERR011348_MEGAHIT_MetaBAT2.1
k79_78870	ERR011348_MEGAHIT_MetaBAT2.1
k79_79446	ERR011348_MEGAHIT_MetaBAT2.1
k79_79759	ERR011348_MEGAHIT_MetaBAT2.1
k79_31259	ERR011348_MEGAHIT_MetaBAT2.1
k79_56535	ERR011348_MEGAHIT_MetaBAT2.1
k79_68200	ERR011348_MEGAHIT_MetaBAT2.1
k79_32050	ERR011348_MEGAHIT_MetaBAT2.1
k79_81276	ERR011348_MEGAHIT_MetaBAT2.1
k79_8814	ERR011348_MEGAHIT_MetaBAT2.1
k79_32855	ERR011348_MEGAHIT_MetaBAT2.1
k79_69344	ERR011348_MEGAHIT_MetaBAT2.1
k79_93863	ERR011348_MEGAHIT_MetaBAT2.1
k79_70144	ERR011348_MEGAHIT_MetaBAT2.1
k79_46598	ERR011348_MEGAHIT_MetaBAT2.1
k79_70232	ERR011348_MEGAHIT_MetaBAT2.1
k79_21985	ERR011348_MEGAHIT_MetaBAT2.1
k79_9907	ERR011348_MEGAHIT_MetaBAT2.1
k79_58808	ERR011348_MEGAHIT_MetaBAT2.1
k79_94695	ERR011348_MEGAHIT_MetaBAT2.1
k79_59339	ERR011348_MEGAHIT_MetaBAT2.1
k79_10488	ERR011348_MEGAHIT_MetaBAT2.1
k79_10697	ERR011348_MEGAHIT_MetaBAT2.1
k79_59696	ERR011348_MEGAHIT_MetaBAT2.1
k79_22914	ERR011348_MEGAHIT_MetaBAT2.1
k79_96237	ERR011348_MEGAHIT_MetaBAT2.1
k79_24115	ERR011348_MEGAHIT_MetaBAT2.2
k79_24128	ERR011348_MEGAHIT_MetaBAT2.2
k79_24129	ERR011348_MEGAHIT_MetaBAT2.2
k79_36193	ERR011348_MEGAHIT_MetaBAT2.2
k79_48272	ERR011348_MEGAHIT_MetaBAT2.2
k79_36196	ERR011348_MEGAHIT_MetaBAT2.2
k79_12082	ERR011348_MEGAHIT_MetaBAT2.2
k79_60306	ERR011348_MEGAHIT_MetaBAT2.2
k79_60307	ERR011348_MEGAHIT_MetaBAT2.2
k79_24177	ERR011348_MEGAHIT_MetaBAT2.2
k79_12139	ERR011348_MEGAHIT_MetaBAT2.2
k79_48345	ERR011348_MEGAHIT_MetaBAT2.2
k79_36278	ERR011348_MEGAHIT_MetaBAT2.2
k79_72394	ERR011348_MEGAHIT_MetaBAT2.2
k79_24230	ERR011348_MEGAHIT_MetaBAT2.2
k79_48360	ERR011348_MEGAHIT_MetaBAT2.2
k79_36296	ERR011348_MEGAHIT_MetaBAT2.2
k79_24259	ERR011348_MEGAHIT_MetaBAT2.2
k79_60436	ERR011348_MEGAHIT_MetaBAT2.2
k79_48405	ERR011348_MEGAHIT_MetaBAT2.2
k79_72449	ERR011348_MEGAHIT_MetaBAT2.2
k79_60464	ERR011348_MEGAHIT_MetaBAT2.2
