k79_81164	ERR011347_MEGAHIT_MetaBAT2.5
k79_57251	ERR011347_MEGAHIT_MetaBAT2.5
k79_45081	ERR011347_MEGAHIT_MetaBAT2.5
k79_20755	ERR011347_MEGAHIT_MetaBAT2.5
k79_57381	ERR011347_MEGAHIT_MetaBAT2.5
k79_57418	ERR011347_MEGAHIT_MetaBAT2.5
k79_32413	ERR011347_MEGAHIT_MetaBAT2.5
k79_81457	ERR011347_MEGAHIT_MetaBAT2.5
k79_57576	ERR011347_MEGAHIT_MetaBAT2.5
k79_8705	ERR011347_MEGAHIT_MetaBAT2.5
k79_32566	ERR011347_MEGAHIT_MetaBAT2.5
k79_81677	ERR011347_MEGAHIT_MetaBAT2.5
k79_93687	ERR011347_MEGAHIT_MetaBAT2.5
k79_57959	ERR011347_MEGAHIT_MetaBAT2.5
k79_45760	ERR011347_MEGAHIT_MetaBAT2.5
k79_93759	ERR011347_MEGAHIT_MetaBAT2.5
k79_82155	ERR011347_MEGAHIT_MetaBAT2.5
k79_93818	ERR011347_MEGAHIT_MetaBAT2.5
k79_33160	ERR011347_MEGAHIT_MetaBAT2.5
k79_33394	ERR011347_MEGAHIT_MetaBAT2.5
k79_46303	ERR011347_MEGAHIT_MetaBAT2.5
k79_46350	ERR011347_MEGAHIT_MetaBAT2.5
k79_9874	ERR011347_MEGAHIT_MetaBAT2.5
k79_94261	ERR011347_MEGAHIT_MetaBAT2.5
k79_33836	ERR011347_MEGAHIT_MetaBAT2.5
k79_94625	ERR011347_MEGAHIT_MetaBAT2.5
k79_70878	ERR011347_MEGAHIT_MetaBAT2.5
k79_94830	ERR011347_MEGAHIT_MetaBAT2.5
k79_94841	ERR011347_MEGAHIT_MetaBAT2.5
k79_59376	ERR011347_MEGAHIT_MetaBAT2.5
k79_83384	ERR011347_MEGAHIT_MetaBAT2.5
k79_10514	ERR011347_MEGAHIT_MetaBAT2.5
k79_10539	ERR011347_MEGAHIT_MetaBAT2.5
k79_83472	ERR011347_MEGAHIT_MetaBAT2.5
k79_59624	ERR011347_MEGAHIT_MetaBAT2.5
k79_22933	ERR011347_MEGAHIT_MetaBAT2.5
k79_59643	ERR011347_MEGAHIT_MetaBAT2.5
k79_10908	ERR011347_MEGAHIT_MetaBAT2.5
k79_83801	ERR011347_MEGAHIT_MetaBAT2.5
k79_59951	ERR011347_MEGAHIT_MetaBAT2.5
k79_47518	ERR011347_MEGAHIT_MetaBAT2.5
k79_34615	ERR011347_MEGAHIT_MetaBAT2.5
k79_47602	ERR011347_MEGAHIT_MetaBAT2.5
k79_71693	ERR011347_MEGAHIT_MetaBAT2.5
k79_47711	ERR011347_MEGAHIT_MetaBAT2.5
k79_11228	ERR011347_MEGAHIT_MetaBAT2.5
k79_11236	ERR011347_MEGAHIT_MetaBAT2.5
k79_95784	ERR011347_MEGAHIT_MetaBAT2.5
k79_34929	ERR011347_MEGAHIT_MetaBAT2.5
k79_60534	ERR011347_MEGAHIT_MetaBAT2.5
k79_35111	ERR011347_MEGAHIT_MetaBAT2.5
k79_60592	ERR011347_MEGAHIT_MetaBAT2.5
k79_11544	ERR011347_MEGAHIT_MetaBAT2.5
k79_60669	ERR011347_MEGAHIT_MetaBAT2.5
k79_11576	ERR011347_MEGAHIT_MetaBAT2.5
k79_96130	ERR011347_MEGAHIT_MetaBAT2.5
k79_96154	ERR011347_MEGAHIT_MetaBAT2.5
k79_60894	ERR011347_MEGAHIT_MetaBAT2.5
k79_35438	ERR011347_MEGAHIT_MetaBAT2.5
k79_23982	ERR011347_MEGAHIT_MetaBAT2.5
k79_24000	ERR011347_MEGAHIT_MetaBAT2.5
k79_96312	ERR011347_MEGAHIT_MetaBAT2.5
k79_72415	ERR011347_MEGAHIT_MetaBAT2.5
k79_24115	ERR011347_MEGAHIT_MetaBAT2.5
k79_24124	ERR011347_MEGAHIT_MetaBAT2.5
k79_12130	ERR011347_MEGAHIT_MetaBAT2.5
k79_96717	ERR011347_MEGAHIT_MetaBAT2.5
k79_85042	ERR011347_MEGAHIT_MetaBAT2.5
k79_35838	ERR011347_MEGAHIT_MetaBAT2.5
k79_72930	ERR011347_MEGAHIT_MetaBAT2.5
k79_96942	ERR011347_MEGAHIT_MetaBAT2.5
k79_36090	ERR011347_MEGAHIT_MetaBAT2.5
k79_36410	ERR011347_MEGAHIT_MetaBAT2.5
k79_85264	ERR011347_MEGAHIT_MetaBAT2.6
k79_85309	ERR011347_MEGAHIT_MetaBAT2.6
k79_73270	ERR011347_MEGAHIT_MetaBAT2.6
k79_85487	ERR011347_MEGAHIT_MetaBAT2.6
k79_49050	ERR011347_MEGAHIT_MetaBAT2.6
k79_73760	ERR011347_MEGAHIT_MetaBAT2.6
k79_12912	ERR011347_MEGAHIT_MetaBAT2.6
k79_25050	ERR011347_MEGAHIT_MetaBAT2.6
k79_12955	ERR011347_MEGAHIT_MetaBAT2.6
k79_61688	ERR011347_MEGAHIT_MetaBAT2.6
k79_49370	ERR011347_MEGAHIT_MetaBAT2.6
k79_13045	ERR011347_MEGAHIT_MetaBAT2.6
k79_25275	ERR011347_MEGAHIT_MetaBAT2.6
k79_13223	ERR011347_MEGAHIT_MetaBAT2.6
k79_74264	ERR011347_MEGAHIT_MetaBAT2.6
k79_13436	ERR011347_MEGAHIT_MetaBAT2.6
k79_49876	ERR011347_MEGAHIT_MetaBAT2.6
k79_1121	ERR011347_MEGAHIT_MetaBAT2.6
k79_74558	ERR011347_MEGAHIT_MetaBAT2.6
k79_25852	ERR011347_MEGAHIT_MetaBAT2.6
k79_62322	ERR011347_MEGAHIT_MetaBAT2.6
k79_38450	ERR011347_MEGAHIT_MetaBAT2.6
k79_1578	ERR011347_MEGAHIT_MetaBAT2.6
k79_14282	ERR011347_MEGAHIT_MetaBAT2.6
k79_62902	ERR011347_MEGAHIT_MetaBAT2.6
k79_87275	ERR011347_MEGAHIT_MetaBAT2.6
k79_75376	ERR011347_MEGAHIT_MetaBAT2.6
k79_2129	ERR011347_MEGAHIT_MetaBAT2.6
k79_39090	ERR011347_MEGAHIT_MetaBAT2.6
k79_75564	ERR011347_MEGAHIT_MetaBAT2.6
k79_87524	ERR011347_MEGAHIT_MetaBAT2.6
k79_75680	ERR011347_MEGAHIT_MetaBAT2.6
k79_14884	ERR011347_MEGAHIT_MetaBAT2.6
k79_75760	ERR011347_MEGAHIT_MetaBAT2.6
k79_51407	ERR011347_MEGAHIT_MetaBAT2.6
k79_39684	ERR011347_MEGAHIT_MetaBAT2.6
k79_26921	ERR011347_MEGAHIT_MetaBAT2.6
k79_63657	ERR011347_MEGAHIT_MetaBAT2.6
k79_88029	ERR011347_MEGAHIT_MetaBAT2.6
k79_76171	ERR011347_MEGAHIT_MetaBAT2.6
k79_88184	ERR011347_MEGAHIT_MetaBAT2.6
k79_51867	ERR011347_MEGAHIT_MetaBAT2.6
k79_76359	ERR011347_MEGAHIT_MetaBAT2.6
k79_64183	ERR011347_MEGAHIT_MetaBAT2.6
k79_3444	ERR011347_MEGAHIT_MetaBAT2.6
k79_3470	ERR011347_MEGAHIT_MetaBAT2.6
k79_15843	ERR011347_MEGAHIT_MetaBAT2.6
k79_76729	ERR011347_MEGAHIT_MetaBAT2.6
k79_64373	ERR011347_MEGAHIT_MetaBAT2.6
k79_27557	ERR011347_MEGAHIT_MetaBAT2.6
k79_27573	ERR011347_MEGAHIT_MetaBAT2.6
k79_3757	ERR011347_MEGAHIT_MetaBAT2.6
k79_77048	ERR011347_MEGAHIT_MetaBAT2.6
k79_77106	ERR011347_MEGAHIT_MetaBAT2.6
k79_28067	ERR011347_MEGAHIT_MetaBAT2.6
k79_89250	ERR011347_MEGAHIT_MetaBAT2.6
k79_16945	ERR011347_MEGAHIT_MetaBAT2.6
k79_77661	ERR011347_MEGAHIT_MetaBAT2.6
k79_89462	ERR011347_MEGAHIT_MetaBAT2.6
k79_41596	ERR011347_MEGAHIT_MetaBAT2.6
k79_77687	ERR011347_MEGAHIT_MetaBAT2.6
k79_77696	ERR011347_MEGAHIT_MetaBAT2.6
k79_89500	ERR011347_MEGAHIT_MetaBAT2.6
k79_17140	ERR011347_MEGAHIT_MetaBAT2.6
k79_4651	ERR011347_MEGAHIT_MetaBAT2.6
k79_41845	ERR011347_MEGAHIT_MetaBAT2.6
k79_4873	ERR011347_MEGAHIT_MetaBAT2.6
k79_17340	ERR011347_MEGAHIT_MetaBAT2.6
k79_89892	ERR011347_MEGAHIT_MetaBAT2.6
k79_89935	ERR011347_MEGAHIT_MetaBAT2.6
k79_29143	ERR011347_MEGAHIT_MetaBAT2.6
k79_5126	ERR011347_MEGAHIT_MetaBAT2.6
k79_5152	ERR011347_MEGAHIT_MetaBAT2.6
k79_90069	ERR011347_MEGAHIT_MetaBAT2.6
k79_78313	ERR011347_MEGAHIT_MetaBAT2.6
k79_17704	ERR011347_MEGAHIT_MetaBAT2.6
k79_78462	ERR011347_MEGAHIT_MetaBAT2.6
k79_66370	ERR011347_MEGAHIT_MetaBAT2.6
k79_29533	ERR011347_MEGAHIT_MetaBAT2.6
k79_78633	ERR011347_MEGAHIT_MetaBAT2.6
k79_66603	ERR011347_MEGAHIT_MetaBAT2.6
k79_5597	ERR011347_MEGAHIT_MetaBAT2.6
k79_66688	ERR011347_MEGAHIT_MetaBAT2.6
k79_42651	ERR011347_MEGAHIT_MetaBAT2.6
k79_90659	ERR011347_MEGAHIT_MetaBAT2.6
k79_66818	ERR011347_MEGAHIT_MetaBAT2.6
k79_67005	ERR011347_MEGAHIT_MetaBAT2.6
k79_79029	ERR011347_MEGAHIT_MetaBAT2.6
k79_18445	ERR011347_MEGAHIT_MetaBAT2.6
k79_30022	ERR011347_MEGAHIT_MetaBAT2.6
k79_79242	ERR011347_MEGAHIT_MetaBAT2.6
k79_79313	ERR011347_MEGAHIT_MetaBAT2.6
k79_6469	ERR011347_MEGAHIT_MetaBAT2.6
k79_79370	ERR011347_MEGAHIT_MetaBAT2.6
k79_43421	ERR011347_MEGAHIT_MetaBAT2.6
k79_79537	ERR011347_MEGAHIT_MetaBAT2.6
k79_91283	ERR011347_MEGAHIT_MetaBAT2.6
k79_55580	ERR011347_MEGAHIT_MetaBAT2.6
k79_30546	ERR011347_MEGAHIT_MetaBAT2.6
k79_79720	ERR011347_MEGAHIT_MetaBAT2.6
k79_30755	ERR011347_MEGAHIT_MetaBAT2.6
k79_79792	ERR011347_MEGAHIT_MetaBAT2.6
k79_91548	ERR011347_MEGAHIT_MetaBAT2.6
k79_67852	ERR011347_MEGAHIT_MetaBAT2.6
k79_56155	ERR011347_MEGAHIT_MetaBAT2.6
k79_92058	ERR011347_MEGAHIT_MetaBAT2.6
k79_56317	ERR011347_MEGAHIT_MetaBAT2.6
k79_92259	ERR011347_MEGAHIT_MetaBAT2.6
k79_44272	ERR011347_MEGAHIT_MetaBAT2.6
k79_68342	ERR011347_MEGAHIT_MetaBAT2.6
k79_68349	ERR011347_MEGAHIT_MetaBAT2.6
k79_44341	ERR011347_MEGAHIT_MetaBAT2.6
k79_44357	ERR011347_MEGAHIT_MetaBAT2.6
k79_44495	ERR011347_MEGAHIT_MetaBAT2.6
k79_44535	ERR011347_MEGAHIT_MetaBAT2.6
k79_44547	ERR011347_MEGAHIT_MetaBAT2.6
k79_92491	ERR011347_MEGAHIT_MetaBAT2.6
k79_56736	ERR011347_MEGAHIT_MetaBAT2.6
k79_80777	ERR011347_MEGAHIT_MetaBAT2.6
k79_92649	ERR011347_MEGAHIT_MetaBAT2.6
k79_56844	ERR011347_MEGAHIT_MetaBAT2.6
k79_80842	ERR011347_MEGAHIT_MetaBAT2.6
k79_80921	ERR011347_MEGAHIT_MetaBAT2.6
k79_69194	ERR011347_MEGAHIT_MetaBAT2.6
k79_57337	ERR011347_MEGAHIT_MetaBAT2.6
k79_45155	ERR011347_MEGAHIT_MetaBAT2.6
k79_20803	ERR011347_MEGAHIT_MetaBAT2.6
k79_20813	ERR011347_MEGAHIT_MetaBAT2.6
k79_57473	ERR011347_MEGAHIT_MetaBAT2.6
k79_69421	ERR011347_MEGAHIT_MetaBAT2.6
k79_21039	ERR011347_MEGAHIT_MetaBAT2.6
k79_32476	ERR011347_MEGAHIT_MetaBAT2.6
k79_8807	ERR011347_MEGAHIT_MetaBAT2.6
k79_93433	ERR011347_MEGAHIT_MetaBAT2.6
k79_93532	ERR011347_MEGAHIT_MetaBAT2.6
k79_93627	ERR011347_MEGAHIT_MetaBAT2.6
k79_32741	ERR011347_MEGAHIT_MetaBAT2.6
k79_9026	ERR011347_MEGAHIT_MetaBAT2.6
k79_21286	ERR011347_MEGAHIT_MetaBAT2.6
k79_9103	ERR011347_MEGAHIT_MetaBAT2.6
k79_82069	ERR011347_MEGAHIT_MetaBAT2.6
k79_82079	ERR011347_MEGAHIT_MetaBAT2.6
k79_21462	ERR011347_MEGAHIT_MetaBAT2.6
k79_9216	ERR011347_MEGAHIT_MetaBAT2.6
k79_82434	ERR011347_MEGAHIT_MetaBAT2.6
k79_70237	ERR011347_MEGAHIT_MetaBAT2.6
k79_82537	ERR011347_MEGAHIT_MetaBAT2.6
k79_21990	ERR011347_MEGAHIT_MetaBAT2.6
k79_70379	ERR011347_MEGAHIT_MetaBAT2.6
k79_82648	ERR011347_MEGAHIT_MetaBAT2.6
k79_82706	ERR011347_MEGAHIT_MetaBAT2.6
k79_33637	ERR011347_MEGAHIT_MetaBAT2.6
k79_70729	ERR011347_MEGAHIT_MetaBAT2.6
k79_10225	ERR011347_MEGAHIT_MetaBAT2.6
k79_70753	ERR011347_MEGAHIT_MetaBAT2.6
k79_59137	ERR011347_MEGAHIT_MetaBAT2.6
k79_33931	ERR011347_MEGAHIT_MetaBAT2.6
k79_94648	ERR011347_MEGAHIT_MetaBAT2.6
k79_34012	ERR011347_MEGAHIT_MetaBAT2.6
k79_10385	ERR011347_MEGAHIT_MetaBAT2.6
k79_70959	ERR011347_MEGAHIT_MetaBAT2.6
k79_34079	ERR011347_MEGAHIT_MetaBAT2.6
k79_22689	ERR011347_MEGAHIT_MetaBAT2.6
k79_47028	ERR011347_MEGAHIT_MetaBAT2.6
k79_83465	ERR011347_MEGAHIT_MetaBAT2.6
k79_22903	ERR011347_MEGAHIT_MetaBAT2.6
k79_71242	ERR011347_MEGAHIT_MetaBAT2.6
k79_59816	ERR011347_MEGAHIT_MetaBAT2.6
k79_95272	ERR011347_MEGAHIT_MetaBAT2.6
k79_71472	ERR011347_MEGAHIT_MetaBAT2.6
k79_34533	ERR011347_MEGAHIT_MetaBAT2.6
k79_71508	ERR011347_MEGAHIT_MetaBAT2.6
k79_47509	ERR011347_MEGAHIT_MetaBAT2.6
k79_60108	ERR011347_MEGAHIT_MetaBAT2.6
k79_23346	ERR011347_MEGAHIT_MetaBAT2.6
k79_34711	ERR011347_MEGAHIT_MetaBAT2.6
k79_71734	ERR011347_MEGAHIT_MetaBAT2.6
k79_47753	ERR011347_MEGAHIT_MetaBAT2.6
k79_95739	ERR011347_MEGAHIT_MetaBAT2.6
k79_60498	ERR011347_MEGAHIT_MetaBAT2.6
k79_72023	ERR011347_MEGAHIT_MetaBAT2.6
k79_11514	ERR011347_MEGAHIT_MetaBAT2.6
k79_72251	ERR011347_MEGAHIT_MetaBAT2.6
k79_11724	ERR011347_MEGAHIT_MetaBAT2.6
k79_96184	ERR011347_MEGAHIT_MetaBAT2.6
k79_72338	ERR011347_MEGAHIT_MetaBAT2.6
k79_72343	ERR011347_MEGAHIT_MetaBAT2.6
k79_48490	ERR011347_MEGAHIT_MetaBAT2.6
k79_84878	ERR011347_MEGAHIT_MetaBAT2.6
k79_96606	ERR011347_MEGAHIT_MetaBAT2.6
k79_24338	ERR011347_MEGAHIT_MetaBAT2.6
k79_35852	ERR011347_MEGAHIT_MetaBAT2.6
k79_72940	ERR011347_MEGAHIT_MetaBAT2.6
k79_97114	ERR011347_MEGAHIT_MetaBAT2.6
k79_97335	ERR011347_MEGAHIT_MetaBAT2.6
