k79_32041	ERR011347_MEGAHIT_MetaBinner.2
k79_42174	ERR011347_MEGAHIT_MetaBinner.2
k79_33372	ERR011347_MEGAHIT_MetaBinner.2
k79_40973	ERR011347_MEGAHIT_MetaBinner.2
k79_18442	ERR011347_MEGAHIT_MetaBinner.2
k79_84885	ERR011347_MEGAHIT_MetaBinner.2
k79_30511	ERR011347_MEGAHIT_MetaBinner.2
k79_57581	ERR011347_MEGAHIT_MetaBinner.2
k79_9103	ERR011347_MEGAHIT_MetaBinner.2
k79_89500	ERR011347_MEGAHIT_MetaBinner.2
k79_74385	ERR011347_MEGAHIT_MetaBinner.2
k79_73270	ERR011347_MEGAHIT_MetaBinner.2
k79_33456	ERR011347_MEGAHIT_MetaBinner.2
k79_29098	ERR011347_MEGAHIT_MetaBinner.2
k79_59085	ERR011347_MEGAHIT_MetaBinner.2
k79_89294	ERR011347_MEGAHIT_MetaBinner.2
k79_83147	ERR011347_MEGAHIT_MetaBinner.2
k79_59003	ERR011347_MEGAHIT_MetaBinner.2
k79_51051	ERR011347_MEGAHIT_MetaBinner.2
k79_79792	ERR011347_MEGAHIT_MetaBinner.2
k79_85631	ERR011347_MEGAHIT_MetaBinner.2
k79_52395	ERR011347_MEGAHIT_MetaBinner.2
k79_28067	ERR011347_MEGAHIT_MetaBinner.2
k79_12912	ERR011347_MEGAHIT_MetaBinner.2
k79_74376	ERR011347_MEGAHIT_MetaBinner.2
k79_62725	ERR011347_MEGAHIT_MetaBinner.2
k79_77687	ERR011347_MEGAHIT_MetaBinner.2
k79_38775	ERR011347_MEGAHIT_MetaBinner.2
k79_5126	ERR011347_MEGAHIT_MetaBinner.2
k79_5941	ERR011347_MEGAHIT_MetaBinner.2
k79_44406	ERR011347_MEGAHIT_MetaBinner.2
k79_73148	ERR011347_MEGAHIT_MetaBinner.2
k79_4993	ERR011347_MEGAHIT_MetaBinner.2
k79_79720	ERR011347_MEGAHIT_MetaBinner.2
k79_74462	ERR011347_MEGAHIT_MetaBinner.2
k79_16120	ERR011347_MEGAHIT_MetaBinner.2
k79_91226	ERR011347_MEGAHIT_MetaBinner.2
k79_1144	ERR011347_MEGAHIT_MetaBinner.2
k79_45155	ERR011347_MEGAHIT_MetaBinner.2
k79_68629	ERR011347_MEGAHIT_MetaBinner.2
k79_16780	ERR011347_MEGAHIT_MetaBinner.2
k79_90187	ERR011347_MEGAHIT_MetaBinner.2
k79_65253	ERR011347_MEGAHIT_MetaBinner.2
k79_50327	ERR011347_MEGAHIT_MetaBinner.2
k79_43749	ERR011347_MEGAHIT_MetaBinner.2
k79_18590	ERR011347_MEGAHIT_MetaBinner.2
k79_37234	ERR011347_MEGAHIT_MetaBinner.2
k79_31332	ERR011347_MEGAHIT_MetaBinner.2
k79_33304	ERR011347_MEGAHIT_MetaBinner.2
k79_64674	ERR011347_MEGAHIT_MetaBinner.2
k79_51407	ERR011347_MEGAHIT_MetaBinner.2
k79_90456	ERR011347_MEGAHIT_MetaBinner.2
k79_504	ERR011347_MEGAHIT_MetaBinner.2
k79_79370	ERR011347_MEGAHIT_MetaBinner.2
k79_4410	ERR011347_MEGAHIT_MetaBinner.2
k79_48381	ERR011347_MEGAHIT_MetaBinner.2
k79_21039	ERR011347_MEGAHIT_MetaBinner.2
k79_70152	ERR011347_MEGAHIT_MetaBinner.2
k79_30216	ERR011347_MEGAHIT_MetaBinner.2
k79_18786	ERR011347_MEGAHIT_MetaBinner.2
k79_15843	ERR011347_MEGAHIT_MetaBinner.2
k79_72370	ERR011347_MEGAHIT_MetaBinner.2
k79_64183	ERR011347_MEGAHIT_MetaBinner.2
k79_3757	ERR011347_MEGAHIT_MetaBinner.2
k79_73760	ERR011347_MEGAHIT_MetaBinner.2
k79_70959	ERR011347_MEGAHIT_MetaBinner.2
k79_30022	ERR011347_MEGAHIT_MetaBinner.2
k79_10943	ERR011347_MEGAHIT_MetaBinner.2
k79_47398	ERR011347_MEGAHIT_MetaBinner.2
k79_20813	ERR011347_MEGAHIT_MetaBinner.2
k79_89344	ERR011347_MEGAHIT_MetaBinner.2
k79_13167	ERR011347_MEGAHIT_MetaBinner.2
k79_90463	ERR011347_MEGAHIT_MetaBinner.2
k79_42467	ERR011347_MEGAHIT_MetaBinner.2
k79_81441	ERR011347_MEGAHIT_MetaBinner.2
k79_33895	ERR011347_MEGAHIT_MetaBinner.2
k79_22172	ERR011347_MEGAHIT_MetaBinner.2
k79_57839	ERR011347_MEGAHIT_MetaBinner.2
k79_22689	ERR011347_MEGAHIT_MetaBinner.2
k79_32741	ERR011347_MEGAHIT_MetaBinner.2
k79_44294	ERR011347_MEGAHIT_MetaBinner.2
k79_11177	ERR011347_MEGAHIT_MetaBinner.2
k79_66688	ERR011347_MEGAHIT_MetaBinner.2
k79_31873	ERR011347_MEGAHIT_MetaBinner.2
k79_81537	ERR011347_MEGAHIT_MetaBinner.2
k79_83739	ERR011347_MEGAHIT_MetaBinner.2
k79_59134	ERR011347_MEGAHIT_MetaBinner.2
k79_82608	ERR011347_MEGAHIT_MetaBinner.2
k79_69048	ERR011347_MEGAHIT_MetaBinner.2
k79_2420	ERR011347_MEGAHIT_MetaBinner.2
k79_27557	ERR011347_MEGAHIT_MetaBinner.2
k79_92379	ERR011347_MEGAHIT_MetaBinner.2
k79_29533	ERR011347_MEGAHIT_MetaBinner.2
k79_19867	ERR011347_MEGAHIT_MetaBinner.2
k79_72317	ERR011347_MEGAHIT_MetaBinner.2
k79_55060	ERR011347_MEGAHIT_MetaBinner.2
k79_26983	ERR011347_MEGAHIT_MetaBinner.2
k79_83886	ERR011347_MEGAHIT_MetaBinner.2
k79_38519	ERR011347_MEGAHIT_MetaBinner.2
k79_72772	ERR011347_MEGAHIT_MetaBinner.2
k79_94992	ERR011347_MEGAHIT_MetaBinner.2
k79_34012	ERR011347_MEGAHIT_MetaBinner.2
k79_48870	ERR011347_MEGAHIT_MetaBinner.2
k79_15141	ERR011347_MEGAHIT_MetaBinner.2
k79_82537	ERR011347_MEGAHIT_MetaBinner.2
k79_84783	ERR011347_MEGAHIT_MetaBinner.2
k79_27573	ERR011347_MEGAHIT_MetaBinner.2
k79_26251	ERR011347_MEGAHIT_MetaBinner.2
k79_92259	ERR011347_MEGAHIT_MetaBinner.2
k79_86965	ERR011347_MEGAHIT_MetaBinner.2
k79_68399	ERR011347_MEGAHIT_MetaBinner.2
k79_93627	ERR011347_MEGAHIT_MetaBinner.2
k79_85209	ERR011347_MEGAHIT_MetaBinner.2
k79_82079	ERR011347_MEGAHIT_MetaBinner.2
k79_15588	ERR011347_MEGAHIT_MetaBinner.2
k79_56328	ERR011347_MEGAHIT_MetaBinner.2
k79_11636	ERR011347_MEGAHIT_MetaBinner.2
k79_41540	ERR011347_MEGAHIT_MetaBinner.2
k79_58593	ERR011347_MEGAHIT_MetaBinner.2
k79_18859	ERR011347_MEGAHIT_MetaBinner.2
k79_36752	ERR011347_MEGAHIT_MetaBinner.2
k79_74461	ERR011347_MEGAHIT_MetaBinner.2
k79_63693	ERR011347_MEGAHIT_MetaBinner.2
k79_37464	ERR011347_MEGAHIT_MetaBinner.2
k79_22903	ERR011347_MEGAHIT_MetaBinner.2
k79_24338	ERR011347_MEGAHIT_MetaBinner.2
k79_97335	ERR011347_MEGAHIT_MetaBinner.2
k79_66603	ERR011347_MEGAHIT_MetaBinner.2
k79_90069	ERR011347_MEGAHIT_MetaBinner.2
k79_17541	ERR011347_MEGAHIT_MetaBinner.2
k79_29006	ERR011347_MEGAHIT_MetaBinner.2
k79_94787	ERR011347_MEGAHIT_MetaBinner.2
k79_61760	ERR011347_MEGAHIT_MetaBinner.2
k79_95272	ERR011347_MEGAHIT_MetaBinner.2
k79_71540	ERR011347_MEGAHIT_MetaBinner.2
k79_2391	ERR011347_MEGAHIT_MetaBinner.2
k79_61183	ERR011347_MEGAHIT_MetaBinner.2
k79_49370	ERR011347_MEGAHIT_MetaBinner.2
k79_67549	ERR011347_MEGAHIT_MetaBinner.2
k79_97191	ERR011347_MEGAHIT_MetaBinner.2
k79_89945	ERR011347_MEGAHIT_MetaBinner.2
k79_89730	ERR011347_MEGAHIT_MetaBinner.2
k79_74264	ERR011347_MEGAHIT_MetaBinner.2
k79_18190	ERR011347_MEGAHIT_MetaBinner.2
k79_51867	ERR011347_MEGAHIT_MetaBinner.2
k79_9026	ERR011347_MEGAHIT_MetaBinner.2
k79_20138	ERR011347_MEGAHIT_MetaBinner.2
k79_65097	ERR011347_MEGAHIT_MetaBinner.2
k79_93023	ERR011347_MEGAHIT_MetaBinner.2
k79_17481	ERR011347_MEGAHIT_MetaBinner.2
k79_82678	ERR011347_MEGAHIT_MetaBinner.2
k79_85683	ERR011347_MEGAHIT_MetaBinner.2
k79_86103	ERR011347_MEGAHIT_MetaBinner.2
k79_25670	ERR011347_MEGAHIT_MetaBinner.2
k79_84021	ERR011347_MEGAHIT_MetaBinner.2
k79_60323	ERR011347_MEGAHIT_MetaBinner.2
k79_75680	ERR011347_MEGAHIT_MetaBinner.2
k79_73484	ERR011347_MEGAHIT_MetaBinner.2
k79_22399	ERR011347_MEGAHIT_MetaBinner.2
k79_57960	ERR011347_MEGAHIT_MetaBinner.2
k79_79045	ERR011347_MEGAHIT_MetaBinner.2
k79_3444	ERR011347_MEGAHIT_MetaBinner.2
k79_95900	ERR011347_MEGAHIT_MetaBinner.2
k79_61884	ERR011347_MEGAHIT_MetaBinner.2
k79_75298	ERR011347_MEGAHIT_MetaBinner.2
k79_90037	ERR011347_MEGAHIT_MetaBinner.2
k79_6959	ERR011347_MEGAHIT_MetaBinner.2
k79_27459	ERR011347_MEGAHIT_MetaBinner.2
k79_12265	ERR011347_MEGAHIT_MetaBinner.2
k79_77715	ERR011347_MEGAHIT_MetaBinner.2
k79_58196	ERR011347_MEGAHIT_MetaBinner.2
k79_92649	ERR011347_MEGAHIT_MetaBinner.2
k79_22384	ERR011347_MEGAHIT_MetaBinner.2
k79_39978	ERR011347_MEGAHIT_MetaBinner.2
k79_47107	ERR011347_MEGAHIT_MetaBinner.2
k79_52362	ERR011347_MEGAHIT_MetaBinner.2
k79_26774	ERR011347_MEGAHIT_MetaBinner.2
k79_41629	ERR011347_MEGAHIT_MetaBinner.2
k79_34912	ERR011347_MEGAHIT_MetaBinner.2
k79_44672	ERR011347_MEGAHIT_MetaBinner.2
k79_9911	ERR011347_MEGAHIT_MetaBinner.2
k79_22726	ERR011347_MEGAHIT_MetaBinner.2
k79_11909	ERR011347_MEGAHIT_MetaBinner.2
k79_56126	ERR011347_MEGAHIT_MetaBinner.2
k79_90278	ERR011347_MEGAHIT_MetaBinner.2
k79_94029	ERR011347_MEGAHIT_MetaBinner.2
k79_97114	ERR011347_MEGAHIT_MetaBinner.2
k79_93739	ERR011347_MEGAHIT_MetaBinner.2
k79_21130	ERR011347_MEGAHIT_MetaBinner.2
k79_49050	ERR011347_MEGAHIT_MetaBinner.2
k79_39590	ERR011347_MEGAHIT_MetaBinner.2
k79_46806	ERR011347_MEGAHIT_MetaBinner.2
k79_75056	ERR011347_MEGAHIT_MetaBinner.2
k79_75376	ERR011347_MEGAHIT_MetaBinner.2
k79_42590	ERR011347_MEGAHIT_MetaBinner.2
k79_49437	ERR011347_MEGAHIT_MetaBinner.2
k79_55580	ERR011347_MEGAHIT_MetaBinner.2
k79_31932	ERR011347_MEGAHIT_MetaBinner.2
k79_51833	ERR011347_MEGAHIT_MetaBinner.2
k79_94661	ERR011347_MEGAHIT_MetaBinner.2
k79_27103	ERR011347_MEGAHIT_MetaBinner.2
k79_23194	ERR011347_MEGAHIT_MetaBinner.2
k79_78313	ERR011347_MEGAHIT_MetaBinner.2
k79_60458	ERR011347_MEGAHIT_MetaBinner.2
k79_54769	ERR011347_MEGAHIT_MetaBinner.2
k79_73348	ERR011347_MEGAHIT_MetaBinner.2
k79_17704	ERR011347_MEGAHIT_MetaBinner.2
k79_87731	ERR011347_MEGAHIT_MetaBinner.2
k79_56697	ERR011347_MEGAHIT_MetaBinner.2
k79_79951	ERR011347_MEGAHIT_MetaBinner.2
k79_84878	ERR011347_MEGAHIT_MetaBinner.2
k79_10195	ERR011347_MEGAHIT_MetaBinner.2
k79_22454	ERR011347_MEGAHIT_MetaBinner.2
k79_7233	ERR011347_MEGAHIT_MetaBinner.2
k79_17140	ERR011347_MEGAHIT_MetaBinner.2
k79_85487	ERR011347_MEGAHIT_MetaBinner.2
k79_62322	ERR011347_MEGAHIT_MetaBinner.2
k79_54593	ERR011347_MEGAHIT_MetaBinner.2
k79_30755	ERR011347_MEGAHIT_MetaBinner.2
k79_68349	ERR011347_MEGAHIT_MetaBinner.2
k79_33567	ERR011347_MEGAHIT_MetaBinner.2
k79_50367	ERR011347_MEGAHIT_MetaBinner.2
k79_76359	ERR011347_MEGAHIT_MetaBinner.2
k79_72940	ERR011347_MEGAHIT_MetaBinner.2
k79_70205	ERR011347_MEGAHIT_MetaBinner.2
k79_80784	ERR011347_MEGAHIT_MetaBinner.2
k79_37115	ERR011347_MEGAHIT_MetaBinner.2
k79_44535	ERR011347_MEGAHIT_MetaBinner.2
k79_69421	ERR011347_MEGAHIT_MetaBinner.2
k79_72335	ERR011347_MEGAHIT_MetaBinner.2
k79_43421	ERR011347_MEGAHIT_MetaBinner.2
k79_89580	ERR011347_MEGAHIT_MetaBinner.2
k79_67330	ERR011347_MEGAHIT_MetaBinner.2
k79_87275	ERR011347_MEGAHIT_MetaBinner.2
k79_80394	ERR011347_MEGAHIT_MetaBinner.2
k79_34079	ERR011347_MEGAHIT_MetaBinner.2
k79_93758	ERR011347_MEGAHIT_MetaBinner.2
k79_77106	ERR011347_MEGAHIT_MetaBinner.2
k79_47765	ERR011347_MEGAHIT_MetaBinner.2
k79_87334	ERR011347_MEGAHIT_MetaBinner.2
k79_68439	ERR011347_MEGAHIT_MetaBinner.2
k79_80142	ERR011347_MEGAHIT_MetaBinner.2
k79_39684	ERR011347_MEGAHIT_MetaBinner.2
k79_50337	ERR011347_MEGAHIT_MetaBinner.2
k79_59703	ERR011347_MEGAHIT_MetaBinner.2
k79_78462	ERR011347_MEGAHIT_MetaBinner.2
k79_44552	ERR011347_MEGAHIT_MetaBinner.2
k79_42651	ERR011347_MEGAHIT_MetaBinner.2
k79_71242	ERR011347_MEGAHIT_MetaBinner.2
k79_45576	ERR011347_MEGAHIT_MetaBinner.2
k79_94785	ERR011347_MEGAHIT_MetaBinner.2
k79_17133	ERR011347_MEGAHIT_MetaBinner.2
k79_27652	ERR011347_MEGAHIT_MetaBinner.2
k79_89446	ERR011347_MEGAHIT_MetaBinner.2
k79_68390	ERR011347_MEGAHIT_MetaBinner.2
k79_90134	ERR011347_MEGAHIT_MetaBinner.2
k79_64592	ERR011347_MEGAHIT_MetaBinner.2
k79_80842	ERR011347_MEGAHIT_MetaBinner.2
k79_67218	ERR011347_MEGAHIT_MetaBinner.2
k79_71734	ERR011347_MEGAHIT_MetaBinner.2
k79_37828	ERR011347_MEGAHIT_MetaBinner.2
k79_38450	ERR011347_MEGAHIT_MetaBinner.2
k79_1474	ERR011347_MEGAHIT_MetaBinner.2
k79_84896	ERR011347_MEGAHIT_MetaBinner.2
k79_94674	ERR011347_MEGAHIT_MetaBinner.2
k79_67642	ERR011347_MEGAHIT_MetaBinner.2
k79_79242	ERR011347_MEGAHIT_MetaBinner.2
k79_2129	ERR011347_MEGAHIT_MetaBinner.2
k79_22392	ERR011347_MEGAHIT_MetaBinner.2
k79_68299	ERR011347_MEGAHIT_MetaBinner.2
k79_68342	ERR011347_MEGAHIT_MetaBinner.2
k79_49512	ERR011347_MEGAHIT_MetaBinner.2
k79_82069	ERR011347_MEGAHIT_MetaBinner.2
k79_85309	ERR011347_MEGAHIT_MetaBinner.2
k79_49132	ERR011347_MEGAHIT_MetaBinner.2
k79_43349	ERR011347_MEGAHIT_MetaBinner.2
k79_72225	ERR011347_MEGAHIT_MetaBinner.2
k79_66395	ERR011347_MEGAHIT_MetaBinner.2
k79_89892	ERR011347_MEGAHIT_MetaBinner.2
k79_49207	ERR011347_MEGAHIT_MetaBinner.2
k79_84611	ERR011347_MEGAHIT_MetaBinner.2
k79_12273	ERR011347_MEGAHIT_MetaBinner.2
k79_59204	ERR011347_MEGAHIT_MetaBinner.2
k79_46646	ERR011347_MEGAHIT_MetaBinner.2
k79_36337	ERR011347_MEGAHIT_MetaBinner.2
k79_96970	ERR011347_MEGAHIT_MetaBinner.2
k79_56204	ERR011347_MEGAHIT_MetaBinner.2
k79_8811	ERR011347_MEGAHIT_MetaBinner.2
k79_57691	ERR011347_MEGAHIT_MetaBinner.2
k79_85919	ERR011347_MEGAHIT_MetaBinner.3
k79_20722	ERR011347_MEGAHIT_MetaBinner.3
k79_53557	ERR011347_MEGAHIT_MetaBinner.3
k79_25572	ERR011347_MEGAHIT_MetaBinner.3
k79_36863	ERR011347_MEGAHIT_MetaBinner.3
k79_32807	ERR011347_MEGAHIT_MetaBinner.3
k79_53486	ERR011347_MEGAHIT_MetaBinner.3
k79_2028	ERR011347_MEGAHIT_MetaBinner.3
k79_59303	ERR011347_MEGAHIT_MetaBinner.3
k79_28215	ERR011347_MEGAHIT_MetaBinner.3
k79_618	ERR011347_MEGAHIT_MetaBinner.3
k79_15458	ERR011347_MEGAHIT_MetaBinner.3
k79_9499	ERR011347_MEGAHIT_MetaBinner.3
k79_47697	ERR011347_MEGAHIT_MetaBinner.3
k79_32483	ERR011347_MEGAHIT_MetaBinner.3
k79_55090	ERR011347_MEGAHIT_MetaBinner.3
k79_4550	ERR011347_MEGAHIT_MetaBinner.3
k79_49604	ERR011347_MEGAHIT_MetaBinner.3
k79_36354	ERR011347_MEGAHIT_MetaBinner.3
k79_10461	ERR011347_MEGAHIT_MetaBinner.3
k79_32487	ERR011347_MEGAHIT_MetaBinner.3
k79_85573	ERR011347_MEGAHIT_MetaBinner.3
k79_76354	ERR011347_MEGAHIT_MetaBinner.3
k79_35374	ERR011347_MEGAHIT_MetaBinner.3
k79_38001	ERR011347_MEGAHIT_MetaBinner.3
k79_39301	ERR011347_MEGAHIT_MetaBinner.3
k79_10698	ERR011347_MEGAHIT_MetaBinner.3
k79_226	ERR011347_MEGAHIT_MetaBinner.3
k79_38655	ERR011347_MEGAHIT_MetaBinner.3
k79_65240	ERR011347_MEGAHIT_MetaBinner.3
k79_38829	ERR011347_MEGAHIT_MetaBinner.3
k79_28617	ERR011347_MEGAHIT_MetaBinner.3
k79_30999	ERR011347_MEGAHIT_MetaBinner.3
k79_18882	ERR011347_MEGAHIT_MetaBinner.3
k79_82668	ERR011347_MEGAHIT_MetaBinner.3
k79_88891	ERR011347_MEGAHIT_MetaBinner.3
k79_36821	ERR011347_MEGAHIT_MetaBinner.3
k79_73953	ERR011347_MEGAHIT_MetaBinner.3
k79_6121	ERR011347_MEGAHIT_MetaBinner.3
k79_52766	ERR011347_MEGAHIT_MetaBinner.3
k79_13254	ERR011347_MEGAHIT_MetaBinner.3
k79_84410	ERR011347_MEGAHIT_MetaBinner.3
k79_17788	ERR011347_MEGAHIT_MetaBinner.3
k79_58055	ERR011347_MEGAHIT_MetaBinner.3
k79_49234	ERR011347_MEGAHIT_MetaBinner.3
k79_17251	ERR011347_MEGAHIT_MetaBinner.3
k79_52610	ERR011347_MEGAHIT_MetaBinner.3
k79_13674	ERR011347_MEGAHIT_MetaBinner.3
k79_58873	ERR011347_MEGAHIT_MetaBinner.3
k79_2278	ERR011347_MEGAHIT_MetaBinner.3
k79_82343	ERR011347_MEGAHIT_MetaBinner.3
k79_43792	ERR011347_MEGAHIT_MetaBinner.3
k79_39941	ERR011347_MEGAHIT_MetaBinner.3
k79_39887	ERR011347_MEGAHIT_MetaBinner.3
k79_7468	ERR011347_MEGAHIT_MetaBinner.3
k79_28241	ERR011347_MEGAHIT_MetaBinner.3
k79_6250	ERR011347_MEGAHIT_MetaBinner.3
k79_47830	ERR011347_MEGAHIT_MetaBinner.3
k79_47228	ERR011347_MEGAHIT_MetaBinner.3
k79_4341	ERR011347_MEGAHIT_MetaBinner.3
k79_67497	ERR011347_MEGAHIT_MetaBinner.3
k79_68582	ERR011347_MEGAHIT_MetaBinner.3
k79_26956	ERR011347_MEGAHIT_MetaBinner.3
k79_11600	ERR011347_MEGAHIT_MetaBinner.3
k79_64553	ERR011347_MEGAHIT_MetaBinner.3
k79_79317	ERR011347_MEGAHIT_MetaBinner.3
k79_50966	ERR011347_MEGAHIT_MetaBinner.3
k79_69510	ERR011347_MEGAHIT_MetaBinner.3
k79_31101	ERR011347_MEGAHIT_MetaBinner.3
k79_29600	ERR011347_MEGAHIT_MetaBinner.3
k79_32554	ERR011347_MEGAHIT_MetaBinner.3
k79_55250	ERR011347_MEGAHIT_MetaBinner.3
k79_3683	ERR011347_MEGAHIT_MetaBinner.3
k79_63221	ERR011347_MEGAHIT_MetaBinner.3
k79_6580	ERR011347_MEGAHIT_MetaBinner.3
k79_26548	ERR011347_MEGAHIT_MetaBinner.3
k79_70710	ERR011347_MEGAHIT_MetaBinner.3
k79_35574	ERR011347_MEGAHIT_MetaBinner.3
k79_23472	ERR011347_MEGAHIT_MetaBinner.3
k79_27797	ERR011347_MEGAHIT_MetaBinner.3
k79_71516	ERR011347_MEGAHIT_MetaBinner.3
k79_5953	ERR011347_MEGAHIT_MetaBinner.3
k79_2906	ERR011347_MEGAHIT_MetaBinner.3
k79_35373	ERR011347_MEGAHIT_MetaBinner.3
k79_16553	ERR011347_MEGAHIT_MetaBinner.3
k79_78655	ERR011347_MEGAHIT_MetaBinner.3
k79_74667	ERR011347_MEGAHIT_MetaBinner.3
k79_6741	ERR011347_MEGAHIT_MetaBinner.3
k79_44064	ERR011347_MEGAHIT_MetaBinner.3
k79_53329	ERR011347_MEGAHIT_MetaBinner.3
k79_10115	ERR011347_MEGAHIT_MetaBinner.3
k79_42196	ERR011347_MEGAHIT_MetaBinner.3
k79_6462	ERR011347_MEGAHIT_MetaBinner.3
k79_38044	ERR011347_MEGAHIT_MetaBinner.3
k79_72814	ERR011347_MEGAHIT_MetaBinner.3
k79_78249	ERR011347_MEGAHIT_MetaBinner.3
k79_39405	ERR011347_MEGAHIT_MetaBinner.3
k79_53638	ERR011347_MEGAHIT_MetaBinner.3
k79_14225	ERR011347_MEGAHIT_MetaBinner.3
k79_51599	ERR011347_MEGAHIT_MetaBinner.3
k79_7593	ERR011347_MEGAHIT_MetaBinner.3
k79_7791	ERR011347_MEGAHIT_MetaBinner.3
k79_72126	ERR011347_MEGAHIT_MetaBinner.3
k79_92564	ERR011347_MEGAHIT_MetaBinner.3
k79_93115	ERR011347_MEGAHIT_MetaBinner.3
k79_91517	ERR011347_MEGAHIT_MetaBinner.3
k79_5571	ERR011347_MEGAHIT_MetaBinner.3
k79_6981	ERR011347_MEGAHIT_MetaBinner.3
k79_96371	ERR011347_MEGAHIT_MetaBinner.3
k79_74413	ERR011347_MEGAHIT_MetaBinner.3
k79_85485	ERR011347_MEGAHIT_MetaBinner.3
k79_1057	ERR011347_MEGAHIT_MetaBinner.3
k79_95980	ERR011347_MEGAHIT_MetaBinner.3
k79_28029	ERR011347_MEGAHIT_MetaBinner.3
k79_13210	ERR011347_MEGAHIT_MetaBinner.3
k79_69332	ERR011347_MEGAHIT_MetaBinner.3
k79_7807	ERR011347_MEGAHIT_MetaBinner.3
k79_7141	ERR011347_MEGAHIT_MetaBinner.3
k79_88600	ERR011347_MEGAHIT_MetaBinner.3
k79_7735	ERR011347_MEGAHIT_MetaBinner.3
k79_92375	ERR011347_MEGAHIT_MetaBinner.3
k79_24340	ERR011347_MEGAHIT_MetaBinner.3
k79_78524	ERR011347_MEGAHIT_MetaBinner.3
k79_43167	ERR011347_MEGAHIT_MetaBinner.3
k79_9691	ERR011347_MEGAHIT_MetaBinner.3
k79_73034	ERR011347_MEGAHIT_MetaBinner.3
k79_91828	ERR011347_MEGAHIT_MetaBinner.3
k79_87777	ERR011347_MEGAHIT_MetaBinner.3
k79_54888	ERR011347_MEGAHIT_MetaBinner.3
k79_44524	ERR011347_MEGAHIT_MetaBinner.3
k79_16471	ERR011347_MEGAHIT_MetaBinner.3
k79_52748	ERR011347_MEGAHIT_MetaBinner.3
k79_37909	ERR011347_MEGAHIT_MetaBinner.3
k79_63595	ERR011347_MEGAHIT_MetaBinner.3
k79_94998	ERR011347_MEGAHIT_MetaBinner.3
k79_81066	ERR011347_MEGAHIT_MetaBinner.3
k79_86299	ERR011347_MEGAHIT_MetaBinner.3
k79_84328	ERR011347_MEGAHIT_MetaBinner.3
k79_12933	ERR011347_MEGAHIT_MetaBinner.3
k79_29654	ERR011347_MEGAHIT_MetaBinner.3
k79_27115	ERR011347_MEGAHIT_MetaBinner.3
k79_63300	ERR011347_MEGAHIT_MetaBinner.3
k79_25904	ERR011347_MEGAHIT_MetaBinner.3
k79_15007	ERR011347_MEGAHIT_MetaBinner.3
k79_27397	ERR011347_MEGAHIT_MetaBinner.3
k79_63904	ERR011347_MEGAHIT_MetaBinner.3
k79_65579	ERR011347_MEGAHIT_MetaBinner.3
k79_922	ERR011347_MEGAHIT_MetaBinner.3
k79_13218	ERR011347_MEGAHIT_MetaBinner.3
k79_85229	ERR011347_MEGAHIT_MetaBinner.3
k79_15626	ERR011347_MEGAHIT_MetaBinner.3
k79_68868	ERR011347_MEGAHIT_MetaBinner.3
k79_4460	ERR011347_MEGAHIT_MetaBinner.3
k79_9530	ERR011347_MEGAHIT_MetaBinner.3
k79_102	ERR011347_MEGAHIT_MetaBinner.3
k79_24930	ERR011347_MEGAHIT_MetaBinner.3
k79_28166	ERR011347_MEGAHIT_MetaBinner.3
k79_48988	ERR011347_MEGAHIT_MetaBinner.3
k79_65566	ERR011347_MEGAHIT_MetaBinner.3
k79_33704	ERR011347_MEGAHIT_MetaBinner.3
k79_71150	ERR011347_MEGAHIT_MetaBinner.3
k79_37233	ERR011347_MEGAHIT_MetaBinner.3
k79_40835	ERR011347_MEGAHIT_MetaBinner.3
k79_51857	ERR011347_MEGAHIT_MetaBinner.3
k79_30	ERR011347_MEGAHIT_MetaBinner.3
k79_51660	ERR011347_MEGAHIT_MetaBinner.3
k79_16925	ERR011347_MEGAHIT_MetaBinner.3
k79_22918	ERR011347_MEGAHIT_MetaBinner.3
k79_40490	ERR011347_MEGAHIT_MetaBinner.3
k79_88831	ERR011347_MEGAHIT_MetaBinner.3
k79_4297	ERR011347_MEGAHIT_MetaBinner.3
k79_13983	ERR011347_MEGAHIT_MetaBinner.3
k79_39963	ERR011347_MEGAHIT_MetaBinner.3
k79_3485	ERR011347_MEGAHIT_MetaBinner.3
k79_39943	ERR011347_MEGAHIT_MetaBinner.3
k79_49174	ERR011347_MEGAHIT_MetaBinner.3
k79_59935	ERR011347_MEGAHIT_MetaBinner.3
k79_11075	ERR011347_MEGAHIT_MetaBinner.3
k79_91504	ERR011347_MEGAHIT_MetaBinner.3
k79_69009	ERR011347_MEGAHIT_MetaBinner.3
k79_42158	ERR011347_MEGAHIT_MetaBinner.3
k79_4567	ERR011347_MEGAHIT_MetaBinner.3
k79_81801	ERR011347_MEGAHIT_MetaBinner.3
k79_46127	ERR011347_MEGAHIT_MetaBinner.3
k79_77979	ERR011347_MEGAHIT_MetaBinner.3
k79_58501	ERR011347_MEGAHIT_MetaBinner.3
k79_79561	ERR011347_MEGAHIT_MetaBinner.3
k79_69694	ERR011347_MEGAHIT_MetaBinner.3
k79_54236	ERR011347_MEGAHIT_MetaBinner.3
k79_55340	ERR011347_MEGAHIT_MetaBinner.3
k79_89482	ERR011347_MEGAHIT_MetaBinner.3
k79_15997	ERR011347_MEGAHIT_MetaBinner.3
k79_70225	ERR011347_MEGAHIT_MetaBinner.3
